trading_days_to_expiration,strike_price_order,0
3,6,0.4768720849368817
3,5,0.4278544084787544
3,4,0.28104259196252834
3,2,0.23918106750343154
3,3,0.2861303771519588
3,1,0.17504822646339166
3,7,0.5307294082600176
3,13,
3,12,
3,11,
3,10,0.6393636439947663
3,9,0.5781855338762013
3,8,0.5173268834914164
3,-8,
3,0,0.17931961524607903
3,-9,
3,-4,
3,-3,0.25413266274496066
3,-2,
3,-1,0.1834548138125025
3,-5,
3,-7,
3,-6,
23,-3,0.4811345594038016
23,-4,0.43518972903262326
23,-5,0.4748508440364545
23,0,0.4896267965495573
23,-8,
23,-2,0.47312902997968925
23,-1,0.4822623213454797
23,-7,0.34580969343212153
23,-6,0.4184106658720299
66,7,0.3857538775676584
66,2,0.4041722592770416
66,6,0.38594551785147757
66,4,0.4091665993731928
66,3,0.39976650336932756
66,5,0.3930503402269838
66,8,0.38684480928640913
66,14,0.4009725158878904
66,13,0.3835686793194292
66,12,0.3818923377428333
66,11,0.3806627004620011
66,10,0.3716109376735286
66,9,0.378311507390403
66,-7,0.31252208791496966
66,-8,0.4243140088588362
66,-2,0.43506203219485007
66,-1,0.4076369480580424
66,0,0.4354960128485689
66,1,0.38707478852897265
66,-3,0.40509103110633854
66,-6,0.33085010065657205
66,-4,0.4065905852077253
66,-5,0.4025117247162171
126,1,0.3778821153980472
126,0,0.40072594555630237
126,-1,0.39548917965264924
126,-7,0.42268829017775184
126,-6,0.42530174944824617
126,-8,0.4801685551317951
126,-4,0.39224554445543697
126,-5,0.4683021529431879
126,-2,0.40392299038709506
126,-3,0.39170118548243377
