trading_days_to_expiration,strike_price_order,0
20,12,0.4456792491863877
20,13,0.4778118531997952
20,11,0.4178860281461804
20,8,0.34154493434623084
20,6,0.3060300718045575
20,5,0.2934866797899631
20,10,0.3957666095668509
20,9,0.3727676786834178
20,7,0.3220819532397609
20,4,0.2846289152271637
20,-5,0.3920179268399105
20,-4,0.3477155249532474
20,-3,0.34770470300717354
20,-7,0.4489787032336401
20,-6,0.40794093865439557
20,-17,0.8916196301151187
20,-9,0.5157979016175062
20,-10,0.5471266621316776
20,-2,0.3272672231592551
20,-11,0.5783000138678737
20,-13,0.6931685034731564
20,-14,0.7250463188946163
20,-15,0.7579288562822379
20,-16,0.8654083695668492
20,-12,0.6382947320514979
20,-8,0.48763281576545314
20,3,0.27838172269979305
20,-1,0.30832308999480884
20,2,0.2784721746204774
20,0,0.28938736858543396
20,1,0.28438847273397466
44,2,0.28448930846167075
44,0,0.30024253136704065
44,-1,0.3120888304809177
44,-2,0.32527125206990076
44,1,0.290890916096943
79,10,0.32853855431410184
79,9,0.3271920003397685
79,8,0.32135414103403426
79,7,0.32270660156061304
79,13,0.348165922721507
79,4,0.3303070336516982
79,12,0.33779876591700614
79,6,0.32068509033945675
79,5,0.3215724778174615
79,11,0.3299294762997935
79,3,0.3345549302938575
79,1,0.3435829911379294
79,0,0.35488427761770003
79,-2,0.36259679758387875
79,-3,0.37066639028717957
79,2,0.3412965619544183
79,-1,0.3540849974726112
79,-4,0.3767850463876238
79,-5,0.39135292475425815
79,-6,0.38593125107362447
79,-7,0.4139088077285899
79,-9,0.4280109599513301
79,-8,0.42018602056614196
140,-1,0.3851192128779521
140,-3,0.39266558498865234
140,-2,0.3879254001692923
140,6,0.3430530325368525
140,5,0.34788424521306105
140,4,0.35648585953429796
140,3,0.3603748441914163
140,7,0.33000186094421946
140,1,0.368764772044552
140,0,0.38032588775784165
140,2,0.3672335648913603
