trading_days_to_expiration,strike_price_order,0
17,10,0.31036075772593125
17,19,0.3850213680448949
17,6,0.30661567234482706
17,8,0.31025174054698657
17,12,0.31711991154285907
17,13,0.3252191631318241
17,15,0.3402766814984446
17,17,0.3554750730556539
17,21,0.4062918576158167
17,25,0.4724821907525631
17,23,0.44539560188875227
17,4,0.30928192908954233
17,1,0.3148096344435765
17,24,0.472669609171047
17,22,0.44184003874340794
17,20,0.40350882043789127
17,18,0.3731685141736001
17,26,0.49817471617792214
17,-4,0.3508287876968212
17,-3,0.3352416896856079
17,-2,0.32588400530419914
17,-1,0.3243956251984648
17,27,0.5500949783762629
17,0,0.3164436006092163
17,2,0.31235933446472547
17,3,0.3102339046968789
17,7,0.30745004229906014
17,5,0.30970329968451143
17,16,0.3540621661512033
17,14,0.34152239415245267
17,11,0.3128378276532315
17,9,0.30979564185352293
36,-4,0.3250188223783559
36,-3,0.3209182730737296
36,-2,0.31339368965128966
36,-1,0.3075726647181052
36,0,0.30773863767993914
36,1,0.3036101086809414
36,2,0.30120194822195046
36,3,0.29977903372429837
36,5,0.29692757450570856
36,4,0.2997624950784797
77,21,0.3035109043471696
77,19,0.29701678128370723
77,15,0.28800523240799375
77,24,0.3169926925771541
77,23,0.308789466551243
77,4,0.2771734407767782
77,6,0.2771660768920842
77,8,0.27809892382939805
77,10,0.2813286906405994
77,12,0.28103180430974883
77,13,0.28324705588634724
77,17,0.29268108302112505
77,18,0.29691663724839845
77,16,0.2924639580404988
77,14,0.2884663574882641
77,3,0.2774202602963864
77,22,0.30836441215625515
77,20,0.3022216888414323
77,5,0.2770377480599495
77,7,0.27661523012658823
77,9,0.2780716707267995
77,11,0.27967177045401237
77,25,0.32797893622468877
77,-3,0.27643036334966714
77,-2,0.28443482479932364
77,-1,0.28077813064825213
77,0,0.28153235556275125
77,26,0.33989367343273374
77,1,0.27817667374592026
77,2,0.27837570505621956
141,-1,0.2616282925019842
141,0,0.26014248934089235
141,-2,0.2622443736652154
141,-3,0.25865503132501655
141,10,0.2574607246943356
141,11,0.2579420636046632
141,12,0.2585198967345167
141,13,0.2622257148185647
141,9,0.25554952365410233
141,8,0.25467660649535334
141,7,0.2555708595580404
141,6,0.2548395662356527
141,1,0.2574263900654644
141,2,0.2566801475135162
141,3,0.2571391017897479
141,4,0.25650468263025006
141,5,0.2547636660060625
