trading_days_to_expiration,strike_price_order,0
15,8,0.19860600519839688
15,6,0.199275817128762
15,4,0.19041360663147616
15,0,0.16408468033376117
15,2,0.17520149793247122
15,-4,0.18798914957647153
15,-8,0.18309315598569964
15,-6,
15,-2,0.1644637954569787
15,-9,
15,-11,
15,-10,
15,-7,0.1745362006919955
15,-5,0.16031409312783312
15,-3,0.16179210175467665
15,-1,0.16276138015856992
15,1,0.17254385847762957
15,3,0.177661056220761
15,5,0.1939096737645512
15,7,0.19893686344331013
30,-2,0.17985067895815485
30,-3,0.18171755723861274
30,-4,
30,-5,
30,4,0.20938222197398978
30,3,0.20257201766202085
30,2,0.1971571670125689
30,1,0.18383096742074354
30,-1,0.17569944698206394
30,0,0.18269300298294974
50,5,0.198065409062125
50,7,0.20241701939163395
50,9,0.2046845378822161
50,0,0.19196813262699178
50,-8,0.20642986739327987
50,-6,0.19906483974715913
50,-4,0.19940931285718735
50,-2,0.19413308192902962
50,2,0.19269294295245434
50,4,0.19599179274124842
50,6,0.20069253529408773
50,8,0.2020295923759335
50,-12,0.19543722678614928
50,-10,0.21830490972459554
50,-3,0.1992015832471485
50,-5,0.20422453266067406
50,-7,0.21091709042777237
50,-9,0.18779454541414126
50,3,0.19831379558985246
50,-1,0.1923520717760611
50,10,0.20861509758568325
50,-11,0.1895676371904221
50,1,0.1921605483104979
109,-10,0.215013623052241
109,-11,0.23805431529320095
109,2,0.20350428900811676
109,0,0.20352479083443198
109,-2,0.20726989284526084
109,-4,0.20952597217639393
109,-6,0.21142015522897897
109,-8,0.21958709012207303
109,7,0.1992842487189981
109,5,0.19975805564914859
109,3,0.20162604846942161
109,-1,0.2047839319030292
109,-3,0.20276671398205046
109,-5,0.2091777881903118
109,-7,0.2126763751340418
109,-9,0.20661732808323566
109,1,0.19899117129039276
109,9,0.2018903588790464
109,4,0.20226497802386453
109,6,0.20096639080925705
109,8,0.20181711301583305
