trading_days_to_expiration,strike_price_order,0
18,-2,0.18977428121135986
18,-1,0.18956223563722194
18,3,0.1795986239218845
18,2,0.17548869323577224
18,-3,0.17884605212622215
18,8,0.2483167728801658
18,1,0.17875906602120933
18,0,0.1793446782532346
18,7,0.23436801750086328
18,4,0.18868853596767382
18,-4,
18,-5,
18,5,0.20120044270980475
18,6,0.21637207885985554
38,13,0.19876997746193506
38,14,0.20834725917506072
38,-3,0.17726120708635917
38,-1,0.17257379057904315
38,16,0.2164836742787346
38,1,0.17325985184091816
38,15,0.21934727161061846
38,-5,0.1832399092503131
38,-4,0.1845860445296309
38,-6,0.16472949459871486
38,11,0.19106290875851437
38,0,0.17084630546583793
38,2,0.17337992483942427
38,5,0.1770889536976368
38,7,0.18070152492024866
38,19,0.2614230229985348
38,20,0.2753746502086454
38,9,0.18450114488059088
38,-2,0.1750600088137179
38,12,0.19927048632816283
38,10,0.18866788869920528
38,8,0.18189402821664127
38,6,0.17849249544616885
38,3,0.17304706082151833
38,4,0.17624758036507351
38,17,0.23074716149305927
38,18,0.2440952948621563
98,-3,0.17505211461694056
98,-1,0.17304915721567046
98,1,0.17241837512372027
98,16,0.19182540950310714
98,-4,0.17882893434914274
98,-5,0.1779616627026732
98,-6,0.1844989540496777
98,0,0.1714642492770442
98,2,0.1711276663626895
98,5,0.17401081582946887
98,7,0.175289543035977
98,9,0.1779429641018997
98,15,0.19324282923162486
98,14,0.18751754251435948
98,13,0.18322994537979762
98,11,0.18038987773748996
98,12,0.18318904043773887
98,3,0.17394355617417867
98,4,0.1722563211059929
98,6,0.17536231421636342
98,8,0.17722751023188377
98,10,0.17966424388362762
98,-2,0.17370071939637785
162,0,0.1790429827099105
162,-4,0.18341642350995802
162,-3,0.18223312828467095
162,-2,0.17960103855733892
162,-1,0.1767782233647952
162,1,0.1765101709108791
162,2,0.17673799035947504
162,3,0.17719037619968137
162,4,0.17714309501062325
