trading_days_to_expiration,strike_price_order,0
4,1,0.2622712149604073
4,-8,
4,-7,0.9664984763429905
4,-6,
4,-5,
4,-4,0.5735594598355915
4,-3,0.44546144467008797
4,-2,0.2814333881752689
4,-1,0.23589533819755185
4,0,0.21455113399346512
4,3,0.31327131871752567
4,2,0.27546549976170015
22,0,0.2225729145404045
22,1,0.2320699493179418
22,-1,0.22210781704047883
22,-5,0.3288100650406742
22,3,0.24398390154163163
22,-13,0.6802332910600049
22,-12,0.6682502990961169
22,-2,0.24253642013401777
22,-11,0.6551956115462196
22,-10,0.565540527875273
22,-9,0.6081524604512726
22,-8,0.4999010202244517
22,-7,0.4569299013026137
22,-6,0.4186731856478104
22,-4,0.3129211491447882
22,-3,0.27581305223450764
22,2,0.23758909017248792
82,0,0.28076350040708004
82,-1,0.29347890241207697
82,-2,0.31408874253118285
82,-6,0.44642374736970114
82,-4,0.3735609193170299
82,-5,0.4207353556119929
82,1,0.26196708992669976
82,-3,0.33945196027562113
82,-7,0.4965485351123479
82,2,0.2546093909919955
82,-9,0.5349780631332628
82,-8,0.4907865234953706
82,4,0.249730445847843
82,3,0.2542064869992062
141,4,0.25413499971871656
141,3,0.261104100797846
141,2,0.2643588377822855
141,1,0.2698419956045719
141,0,0.2787978593482802
141,-1,0.29276178668455427
141,-2,0.3058820035588513
141,-3,0.3323341499214591
141,-4,0.34397836220919525
141,-5,0.35555436365185245
