trading_days_to_expiration,strike_price_order,0
7,-7,0.6369810825089439
7,-3,0.29608751194864386
7,-4,0.392045790466633
7,-5,0.43333012256979947
7,-6,0.5506249147312436
7,-2,0.1873707921798744
7,-1,0.16906170400502532
7,0,0.1549847284139891
7,8,0.3500841006742407
7,2,0.18658744078107134
7,1,0.1651305200035776
7,7,0.34402735880123214
7,5,0.2623111755803078
7,3,0.210473344212988
7,6,0.2915108076215604
7,4,0.24213701482782596
27,-4,0.21059835629792023
27,-3,0.19739763815808903
27,-2,0.18872763195780876
27,-5,0.22112460140708565
27,-1,0.18825224174690888
27,1,0.18648775815258542
27,3,0.18588544077589103
27,5,0.18781197291484547
27,7,0.19077330571810125
27,9,0.20608382874133868
27,-7,0.2594925249470773
27,0,0.18555416043568074
27,4,0.1889126184255054
27,-12,0.36975998588487785
27,14,0.24813767430881148
27,12,0.22837227306465346
27,10,0.21467173929359007
27,-10,0.34381475834747544
27,-8,0.2806561386977476
27,-6,0.24255317096564655
27,2,0.18553025227787961
27,6,0.1945039787385034
27,8,0.20421414825061654
27,-13,0.3843287228150761
27,-11,0.3500215502855563
27,-9,0.30469320258665245
27,16,0.2659104144461916
27,15,0.25280835908574273
27,13,0.2296887595658804
27,11,0.2161569296054725
88,9,0.20507141587710467
88,-7,0.2314650395399952
88,-9,0.24634973395282272
88,-5,0.21603539486180842
88,-3,0.20805590600543244
88,-11,0.2662932062687328
88,-1,0.20106023971979015
88,1,0.20135630378175157
88,3,0.1989843392426201
88,5,0.20135116794538846
88,7,0.2042621117616446
88,10,0.2057590134818495
88,-12,0.2695933429528403
88,0,0.20063711548606442
88,2,0.20008378858226591
88,4,0.2004953554316357
88,6,0.1995908370623011
88,8,0.20359988750844724
88,-10,0.2639122589657095
88,-8,0.23737917343663212
88,-4,0.21237567917707106
88,-2,0.20244367607557195
88,-6,0.220697935098957
88,14,0.2282794818377015
88,13,0.2193241411685151
88,12,0.2137931815663846
88,11,0.21026763329129394
151,7,0.21414720148647615
151,6,0.21207965497414427
151,5,0.20994557930076127
151,8,0.21713038159171621
151,9,0.22057639100705498
151,3,0.20743836737601307
151,2,0.20806580442791378
151,1,0.20775127397424775
151,0,0.2088093578272791
151,-1,0.20877323485033283
151,-2,0.21322498000567025
151,-3,0.21801045217849752
151,-4,0.22280148235964403
151,4,0.20892896795661106
151,-5,0.2332156751986727
