trading_days_to_expiration,strike_price_order,0
14,3,0.3081021147553768
14,-2,0.30969737168027484
14,-7,0.5631096922978349
14,-6,0.5182324094075731
14,-5,0.43180432695215454
14,-4,0.36745071367306215
14,-3,0.378187317481244
14,-1,0.2893096072347065
14,0,0.2886008148386075
14,1,0.30313417474602666
14,2,0.3098671958294029
34,7,0.2540661373915995
34,6,0.2572497344929292
34,4,0.2505508727908303
34,2,0.24521146040039
34,0,0.24378912638889488
34,-2,0.25350819052153933
34,-4,0.2653886963702481
34,-6,0.2832612033291709
34,-8,0.3235841217668779
34,-10,0.3437958244298242
34,-12,0.29446088524367475
34,8,0.25652079540237127
34,-15,0.4158654073157999
34,3,0.24853830072145586
34,5,0.2513047887021231
34,1,0.2450926633414558
34,-1,0.24926301437518433
34,-5,0.2764032809104275
34,-13,0.40448703435174455
34,-3,0.2554505584934906
34,-11,0.36317569526545324
34,-14,
34,-7,0.30572399974825903
34,-9,0.29084418451805205
93,7,0.22884678734289074
93,-12,0.2712390210071826
93,-10,0.22680363560255076
93,-8,0.2452644611650245
93,-6,0.2232871009225653
93,-4,0.23770296136970487
93,-2,0.23201444615592343
93,0,0.23037962012859306
93,2,0.2288873714799167
93,4,0.2285819962829401
93,6,0.22840973844670742
93,-14,0.2712538299619785
93,-13,
93,-11,0.24048636076510077
93,-9,0.24181302924595469
93,-7,0.24664658061947323
93,-5,0.24182852169387625
93,-3,0.23708291488763092
93,-1,0.23770401504900254
93,3,0.23056700519879395
93,5,0.22996370069984956
93,1,0.2346102693137787
162,4,0.22015043061607412
162,-3,0.2426104836715136
162,2,0.22090796885199296
162,-4,0.24426210426646974
162,-2,0.23349757226732293
162,-1,0.2297982931495747
162,0,0.22579934397892448
162,1,0.22234727099080703
162,3,0.22037199420000414
