trading_days_to_expiration,strike_price_order,0
14,3,0.1669154292679266
14,2,0.15267490453015364
14,1,0.1411582960117455
14,0,0.1382719044194765
14,-1,0.1459342575850955
14,-2,0.1551522128570061
14,-3,0.17944714689464406
14,-4,0.2110105297260022
14,-5,0.23821687561961138
14,5,0.21779951162371997
14,4,0.1804596448931077
31,-1,0.16061074462392655
31,1,0.15861390159839328
31,0,0.15889095107014858
31,-2,0.1612708964580685
31,-4,0.1819355874116027
31,-5,0.198128578164148
31,2,0.16074767840905557
31,-3,0.17228402665787343
31,3,0.16282904350754268
31,4,0.16759059592588507
55,-9,0.19312807937134122
55,-7,0.18320177797588366
55,11,0.18202077989128201
55,12,0.1893470884668306
55,13,0.2017409069983683
55,14,0.21391475352509803
55,-5,0.1774754275859141
55,-3,0.16944232204263085
55,1,0.16883216647823576
55,10,0.17975213136441398
55,8,0.17342258369487784
55,6,0.17119962854322915
55,4,0.16906961843965818
55,2,0.16861855428330508
55,0,0.1670251717006485
55,-2,0.16915396143538686
55,-4,0.17048018858800087
55,-6,0.17368820913518648
55,-8,0.1948713146200423
55,-1,0.1696512456707313
55,3,0.16855421327869677
55,-10,0.18910021060447652
55,5,0.1697565488097411
55,7,0.17238235348068992
55,9,0.17578859885140843
118,5,0.18353687748952
118,-4,0.1937214088973509
118,4,0.18308349503243024
118,3,0.18197622598955548
118,2,0.18391822150345463
118,1,0.18376826178174183
118,0,0.18430024548662846
118,-1,0.18507489282693967
118,9,0.19221519926085467
118,-3,0.19029260412614754
118,-2,0.18807712432895232
118,6,0.18575258708273604
118,7,0.1872476910693507
118,8,0.18924222232696097
