trading_days_to_expiration,strike_price_order,0
20,9,0.2968650812548903
20,8,0.27841751376079293
20,7,0.26496744848915144
20,6,0.25176833794542014
20,5,0.2541719648143116
20,4,0.24886040533131482
20,3,0.2489549937414384
20,-4,0.31536307198222413
20,-3,0.30519468605351374
20,-2,0.28367123453775134
20,-1,0.265497172757093
20,0,0.2571085509201262
20,1,0.25325234137989056
20,2,0.25009837986926103
45,-3,0.2867522873632883
45,-2,0.27903775429713806
45,-1,0.2696829893872908
45,0,0.26510874534987844
45,1,0.2634650595940398
45,2,0.260961522522971
45,3,0.2559494405936346
45,4,0.2559584978774009
45,5,0.25333182404149446
64,4,0.2591673503746665
64,5,0.2571891818273212
64,6,0.25668177999014286
64,7,0.2573988594854002
64,8,0.25861304789244355
64,9,0.26171782727098736
64,10,0.26122752992109344
64,11,0.2680482997372839
64,3,0.2591558163598518
64,12,0.27347418821921593
64,14,0.29219738866806827
64,15,0.29894073897178985
64,13,0.2807387604220339
64,-5,0.30767637015130095
64,1,0.26275065317412266
64,0,0.26694618547881793
64,-1,0.27013497928090663
64,2,0.2607082884972426
64,-3,0.2843387470882955
64,-4,0.3069168397052989
64,-2,0.2769293757589507
124,10,0.27342181495012435
124,7,0.280875182908441
124,8,0.2777704278601156
124,6,0.28403098915769076
124,9,0.27565627918958563
124,-3,0.33823516400010933
124,-2,0.3310111442420412
124,0,0.30500884014273144
124,-1,0.316788294305417
124,1,0.3015064678184396
124,2,0.2972979730176586
124,3,0.29331425010214446
124,4,0.290694644962283
124,5,0.2867940095942521
