trading_days_to_expiration,strike_price_order,0
12,3,0.14955083879309378
12,2,0.134244520827282
12,1,0.13300043872678588
12,0,0.13801324998647685
12,-1,0.1474544779986015
12,-3,0.19778626767012597
12,-4,0.19991164831138972
12,-5,0.2528897246889726
12,4,0.1721012108117984
12,6,0.21099921490301135
12,5,0.1907759177677982
12,-2,0.16287093257674173
37,3,0.17730737918611486
37,5,0.1773872222385089
37,2,0.18192467681790167
37,1,0.19067841768318297
37,0,0.2022999090971701
37,-1,0.22103652510803326
37,-2,0.2454810007897698
37,-3,0.2717523348338293
37,-4,0.3038649837602575
37,-5,0.3336125753015512
37,-6,0.35858527820861563
37,-7,0.4010286496345471
37,4,0.17754633469339434
37,-8,0.4259518470332324
37,6,0.1778851478067323
95,-1,0.2122247850320824
95,-2,0.22502487008238906
95,5,0.1837890652500006
95,4,0.185058943380241
95,-7,0.30454572051703177
95,0,0.20352961711280396
95,1,0.1974430105041641
95,2,0.19115112171026424
95,3,0.18757368115875936
95,-3,0.23359309786999846
95,-4,0.24115104312952793
95,-5,0.25672469316767044
95,-6,0.26744027158266975
95,7,0.18383916838071213
95,6,0.18299975347787897
154,4,0.18915527731614187
154,7,0.18534480554548655
154,-3,0.22290780682544617
154,-1,0.20809394687741598
154,0,0.203038443582036
154,1,0.19956531232012664
154,2,0.1958162482318394
154,3,0.19287640175132828
154,-2,0.21606981721778187
154,5,0.1878863888291876
154,6,0.1863835746344662
