trading_days_to_expiration,strike_price_order,0
8,1,0.19488114707719614
8,3,0.20278752971751252
8,2,0.19643435480899557
8,4,0.21817312430381602
8,0,0.2073933797564232
8,-2,0.33626375483624166
8,-3,0.4430719558196247
8,-4,0.5398984000541146
8,5,0.2531899395414797
8,-5,0.6353289281246239
8,-1,0.23908028055957636
8,7,0.3042045003996016
8,6,0.2757961494188515
27,2,0.21119602483752112
27,3,0.21133126394958238
27,4,0.21000396427495824
27,5,0.21163816852642145
27,6,0.219961948146518
27,7,0.23066681208052844
27,8,0.24449685960287681
27,10,0.2803037939373045
27,11,0.3049288544603186
27,13,0.33816439379027313
27,14,0.36465090135992645
27,15,0.3954527499311917
27,12,0.321297142813436
27,9,0.2610475070069911
27,1,0.21704872812720802
27,-2,0.26989402488830944
27,-5,0.4192172761749582
27,-4,0.36340655604715927
27,-3,0.31660764936068136
27,-1,0.23495316261512825
27,0,0.22423013100237743
87,10,0.255896922548866
87,9,0.2541115114579343
87,7,0.25655551514796276
87,8,0.2543175268954338
87,-4,0.40561457156935116
87,6,0.25995007965516853
87,-3,0.36724452552501446
87,-1,0.3199780552634467
87,0,0.29791754138320703
87,1,0.28721274862091994
87,2,0.2805638770765988
87,3,0.27364122864746726
87,4,0.2681557748315703
87,5,0.264077248008054
87,-2,0.3447213867183792
145,8,0.2623403577297606
145,7,0.2650247283951157
145,6,0.2785071404124714
145,-4,0.3588077067188515
145,-3,0.34073040250331327
145,-2,0.32466926376325683
145,0,0.2944729970131482
145,1,0.28930767768151955
145,2,0.2843381185879667
145,3,0.2790852985850154
145,4,0.27566657656388255
145,5,0.2704887024798055
145,-1,0.3093766875154681
