trading_days_to_expiration,strike_price_order,0
8,1,0.20552043480062662
8,2,0.20996740418021584
8,9,0.44594195890165683
8,8,0.3993549354852279
8,6,0.31884936028856875
8,5,0.28056203603121344
8,4,0.25434006524207525
8,3,0.22542076174854755
8,7,0.35347650927886326
8,10,0.4932434303535661
8,-2,0.2142727870887314
8,-3,0.23572283452157206
8,-4,0.25542003532002766
8,0,0.20153382201913653
8,-1,0.20374860917141233
28,17,0.2944242426364006
28,-5,0.22484330899567945
28,14,0.2561346480171978
28,16,0.27320794448388946
28,18,0.31328560468477495
28,-7,0.23396932893452946
28,11,0.23865472112038022
28,13,0.2511932128034002
28,15,0.2720715561478881
28,-8,0.24407844700371906
28,9,0.22940521412491585
28,-4,0.2194880878653594
28,7,0.2235651271900705
28,5,0.21784211832915049
28,4,0.21509249256097449
28,3,0.21421499598071675
28,2,0.2123381528647142
28,0,0.21538142746831657
28,-2,0.21583899756984862
28,-6,0.224557216797585
28,8,0.2215711340576021
28,6,0.21610365639790519
28,1,0.21672522953869106
28,-1,0.21484398044795605
28,-3,0.21635845172611792
28,10,0.22746073413053272
28,12,0.23836300490252793
88,16,0.22977593949402011
88,3,0.21904049689915148
88,1,0.217569373188634
88,-1,0.21838085633120044
88,-3,0.22007981493911122
88,-5,0.21776296353551297
88,14,0.22385880118803658
88,15,0.2279011545016325
88,-7,0.2190975591494493
88,17,0.2344294320312478
88,4,0.2196993804666232
88,10,0.2198454183837691
88,9,0.22145120905767762
88,6,0.21896169515054367
88,7,0.21901890989083742
88,8,0.2196100393075551
88,12,0.22206942950549133
88,5,0.21838204442318115
88,2,0.22001232957623296
88,0,0.2182189753848279
88,-2,0.22036604906363927
88,-4,0.22166852262485642
88,13,0.22370588803097155
88,11,0.22085982412652472
88,-6,0.22342136134514917
152,3,0.20852751819213028
152,0,0.21064624039381014
152,-1,0.2106395741142584
152,-2,0.2121721773315153
152,-3,0.21213602725358213
152,1,0.2096053603906738
152,2,0.23454947096607306
152,4,0.20866875218026887
152,5,0.20902395739349508
152,8,0.2105115601273943
152,7,0.20877169980361968
152,6,0.20796151175318575
