trading_days_to_expiration,strike_price_order,0
5,5,0.2635368425221541
5,6,0.31214247201721806
5,4,0.21521900371302274
5,3,0.1906690541206855
5,2,0.15570754370028642
5,1,0.13563745435129632
5,0,0.1259321508254343
5,-1,0.12609474407492757
5,-2,0.1423962141071534
5,-3,0.20779545207998182
5,-4,0.24541842167567818
5,-5,0.2863554246982333
5,-6,
22,5,0.1747403504809668
22,4,0.16581247217220124
22,3,0.15071498609871692
22,2,0.15162220726158968
22,1,0.15111987321796164
22,0,0.14677537642381056
22,-1,0.15011485570180783
22,-2,0.1524900095207848
22,-4,0.17148309356386168
22,-5,0.17530999705852335
22,-3,0.15837613254018285
45,1,0.15817983343518147
45,3,0.15782651366151676
45,5,0.157286863328773
45,7,0.15998123643726553
45,9,0.16237246057674054
45,-1,0.1617376108668056
45,-5,0.17362358179219117
45,-3,0.164264005533265
45,-9,0.20784085505469002
45,-8,0.18633235411877888
45,-7,0.19797546557831927
45,-6,0.17883754317121184
45,11,0.16613806249954088
45,13,0.17175568804596547
45,-4,0.17008444177542478
45,6,0.15951304145341863
45,8,0.16246483943148354
45,10,0.16634100491637152
45,12,0.16860848746934287
45,14,0.1687864863151035
45,15,0.1788078620525746
45,16,0.18979397129945985
45,17,0.2058845298379968
45,4,0.15818410226762405
45,18,0.22070095268927864
45,0,0.1594431520362208
45,2,0.15781609754223075
45,19,0.25008387970078494
45,-2,0.1647976955436916
110,1,0.17485366975156622
110,6,0.1695917373362925
110,7,0.1693931257481462
110,2,0.172291026161237
110,0,0.17633773903998076
110,-1,0.1793367880594587
110,-2,0.18247342430146343
110,-3,0.18792373373831978
110,-4,0.18912925301209552
110,-5,0.19252008171461846
110,-6,0.21014326946963371
110,3,0.17248227238981764
110,4,0.17261672736450898
110,5,0.17054964771271697
