trading_days_to_expiration,strike_price_order,0
1,6,
1,7,
1,9,
1,8,
1,5,0.5455926486629199
1,-5,
1,-4,0.608720986002234
1,-3,
1,-2,
1,-1,0.4050552090881184
1,0,
1,1,0.07808522404484833
1,2,0.20075381168628487
1,3,0.31702324182089237
1,4,0.4315604435225236
26,6,0.25308897200739516
26,7,0.2578825060739359
26,5,0.24894092322456146
26,9,0.2811127889778524
26,8,0.25939492483630505
26,-13,0.8206123263161244
26,-12,0.6864910906898739
26,-11,0.6215588449438757
26,-10,0.6058791961981781
26,4,0.24817476765716445
26,3,0.245431788868409
26,-9,0.5340303295722657
26,2,0.2482332236772739
26,1,0.2541466626177322
26,0,0.26457979828271755
26,-2,0.3006183232024838
26,-3,0.3271630394924454
26,-4,0.35591232401517253
26,-5,0.3860537091033903
26,-6,0.427915690133021
26,-7,0.4630935806222678
26,-8,0.49177824624675065
26,-1,0.27888940468794143
80,7,0.2406461091204414
80,8,0.24298312263740338
80,6,0.24071148552392688
80,10,0.2477554637317535
80,9,0.24360783307340575
80,5,0.24255127880998983
80,-8,0.36108163850801356
80,-7,0.3284403259187392
80,-6,0.31646553457294174
80,-5,0.3050094558382271
80,-4,0.293736657516725
80,-3,0.2803705959312035
80,-2,0.271900714407931
80,-1,0.2658872939511549
80,0,0.25831725464342226
80,1,0.2534044027181099
80,2,0.2537186425906524
80,4,0.24366825149092924
80,3,0.2458335359792652
144,8,0.24531814620561415
144,7,0.24479446407365676
144,6,0.24665982228924807
144,4,0.24666733085469503
144,3,0.25010376751720714
144,-4,0.2761207797050685
144,-3,0.2732505782526325
144,-2,0.2739753830733446
144,-1,0.26278940078117674
144,10,0.24291884835174388
144,9,0.24192281339211427
144,0,0.26203992331106785
144,1,0.2555813422329124
144,2,0.2523321688645122
144,5,0.24496823211813154
