trading_days_to_expiration,strike_price_order,0
14,0,0.1764775945673106
14,1,0.16388111057270324
14,2,0.162841533656903
14,3,0.17148861800630633
14,5,0.22731947354578846
14,-1,0.1969821756556642
14,4,0.19357130917537288
14,-2,0.2372500508291219
34,-2,0.23030243262576205
34,-1,0.2138281085810186
34,0,0.1996043169848181
34,2,0.18321877310454268
34,3,0.17789594135225992
34,4,0.17801224080387487
34,1,0.19033444282425296
57,7,0.22012492902101652
57,6,0.21755445437908744
57,4,0.21465282204536557
57,3,0.222517281219352
57,8,0.23316543486639738
57,2,0.22653168343357097
57,5,0.21336010647150036
57,1,0.23310406858359242
57,-2,0.2680755543793313
57,-1,0.2513472783662213
57,0,0.23969114108201178
117,6,0.2623107786021973
117,-1,0.33683936888819893
117,0,0.3258498402472185
117,5,0.26620886413600653
117,1,0.3110696511829783
117,2,0.2995779075654399
117,3,0.2859081188688548
117,4,0.27781910651087355
