trading_days_to_expiration,strike_price_order,0
5,5,0.29437156266435865
5,1,0.16818069765903476
5,0,0.15690675743182547
5,-1,0.1783843932119313
5,-10,0.6440662845548716
5,-9,
5,-7,0.3835542747196329
5,-6,0.3907826979736961
5,2,0.19236995367279103
5,-5,0.3489062313134619
5,-3,0.2504806259141889
5,-2,0.20738676537590686
5,-4,0.32605057101397794
5,-8,0.5184661827405106
5,3,0.21892620657430886
5,4,0.2623852394375707
19,5,0.21192520977904203
19,-5,0.199983852334633
19,-4,0.19570201258586273
19,-3,0.19151406090751058
19,-2,0.18471286808256512
19,-1,0.17648569266869948
19,0,0.17240123369882943
19,1,0.17508215633335275
19,2,0.17711670907450167
19,3,0.19101076225178792
19,4,0.19877558392631392
64,-6,0.3130298648482456
64,7,0.20279593613478308
64,6,0.1996602023686474
64,-5,0.271920357043376
64,-4,0.2595352819939028
64,-3,0.25674211034201955
64,-2,0.24250998846353342
64,-1,0.23197339248046703
64,0,0.2212343648648416
64,1,0.21216494492358867
64,3,0.20250414128686064
64,2,0.20723908082617307
64,5,0.19887578119112936
64,4,0.19940170010569486
122,0,0.2128408000472526
122,-1,0.21781397521997112
122,-2,0.22605618352449638
122,-3,0.23024652790120617
122,-5,0.24912426584121158
122,-4,0.2390789677956685
122,1,0.20732439001884273
122,3,0.20143852837980655
122,4,0.19785038360706317
122,-6,0.2591621772238423
122,2,0.20373586090126125
122,6,0.19627380151015578
122,5,0.1974041686648551
