trading_days_to_expiration,strike_price_order,0
5,-3,0.4780694874336438
5,-2,0.37996303619999583
5,0,0.3268385710916318
5,-1,0.335701020155499
5,-4,0.5951436792870526
5,-7,0.7948436278274448
5,-6,0.772117288488619
5,-12,
5,-11,0.9912396327189769
5,-10,0.8809447546827643
5,-9,0.9878702292207038
5,-8,0.8129921623102202
5,-5,0.6004958930483
5,1,0.3207385319805849
5,4,0.3732603996284101
5,2,0.3365084864215284
5,3,0.35058158214408325
25,-8,0.6258301034843375
25,-9,0.6607458254176473
25,-10,0.6892496589679656
25,-11,0.7283738946408657
25,-12,0.7672306533973137
25,-7,0.5851853480454056
25,-6,0.5363191567820259
25,-5,0.503676052655899
25,-3,0.43698133529922456
25,-4,0.47215703316331986
25,-13,0.8041753157665816
25,-14,0.816295391543188
25,-16,0.8789497154058165
25,-17,0.8510998171920106
25,-18,0.9737771951764683
25,-15,0.9316889085143479
25,0,0.37763139357658415
25,-1,0.38496955464750543
25,-2,0.41671408990803926
25,1,0.3669945785565878
25,4,0.3769700758022545
25,3,0.36435503706576367
25,2,0.3645289620087406
86,0,0.4416642335133022
86,-1,0.4522279146339308
86,5,0.4020567921142878
86,3,0.4159824641993349
86,4,0.4112091845896327
86,2,0.42410227944792434
86,1,0.4372418606092246
86,-5,0.5322717780437477
86,-6,0.518493331348983
86,-7,0.5433270635126543
86,-2,0.46159497717530795
86,-12,0.6085040124671013
86,-4,0.49069613132081086
86,-11,0.5852657647960986
86,-10,0.5705026838829906
86,-9,0.5554242284467736
86,-3,0.47525773878446925
86,-8,0.5301752572859513
154,-1,0.44839112152824084
154,5,0.4255174086788078
154,0,0.44211401200082334
154,1,0.43994011010184125
154,2,0.43412963866015203
154,3,0.43026674963913797
154,4,0.4269740307563944
