trading_days_to_expiration,strike_price_order,0
6,4,0.24367967447002162
6,-6,0.5630125162226775
6,5,0.2726993548832679
6,-5,0.4795429988685351
6,-3,0.3007116584931414
6,-4,0.38389078227501283
6,-2,0.21591573304563189
6,-1,0.16189431403439095
6,0,0.13574404372824608
6,1,0.16332494748521167
6,2,0.19122633911707584
6,3,0.201813901611952
26,2,0.1652594765391292
26,4,0.1758752288057812
26,6,0.18497663026466032
26,0,0.15723951527720983
26,-2,0.15933537016126256
26,-4,0.1738280453333282
26,-6,0.20439500483391407
26,-12,0.3502833130171939
26,-14,0.3862816583367635
26,-8,0.24984397284344262
26,-10,0.2876467589697998
26,-13,0.4613655615581489
26,9,0.20345686173031508
26,8,0.19433133095418456
26,10,0.19743651253718783
26,-1,0.15794491711904962
26,1,0.16398610041239026
26,3,0.1732987573501251
26,5,0.18159709300972945
26,7,0.19007984695164165
26,-3,0.16963300429541758
26,-5,0.2044857431026627
26,-7,0.23540125432643405
26,-9,0.28650833859194735
26,-11,0.32644124379661504
85,8,0.1891994385251679
85,-10,0.25135314856967117
85,-8,0.21385520857479376
85,-6,0.21954546483360585
85,6,0.18799830802742648
85,4,0.18829818253206623
85,2,0.18821945083340133
85,0,0.18952201297360666
85,-2,0.1973794275139906
85,-4,0.2067572047573465
85,-11,0.2553836512911697
85,-9,0.23437490427800517
85,-7,0.21836562069128634
85,-3,0.1985321494810722
85,-1,0.19185190102402422
85,1,0.18863751791528854
85,3,0.18802770567201804
85,5,0.18836364084136942
85,7,0.18847173657521246
85,-5,0.2084222023477141
85,-12,0.285395338780811
85,9,0.18944848861939634
85,10,0.19111010882261617
154,6,0.1984395920024844
154,5,0.19968184404333814
154,-3,0.23049874264174927
154,-1,0.21418856379490542
154,0,0.21011197438104018
154,1,0.20464867709328696
154,2,0.20444547816417896
154,3,0.20132085701773786
154,4,0.19972606807192592
154,-2,0.22214172806878146
