trading_days_to_expiration,strike_price_order,0
18,-8,
18,-6,
18,3,0.12394146522115296
18,5,0.13027916405216422
18,7,0.14494414622994672
18,9,0.16311436599980605
18,1,0.11805488577673837
18,-1,0.11281527876848459
18,-2,0.11998896021545533
18,0,0.11496560705268835
18,2,0.11918790477368635
18,4,0.12494510692683773
18,6,0.13341938839486306
18,8,0.15117202090703366
18,10,0.1687912810233043
18,11,0.19363040800378123
18,-3,0.10966577205313867
18,-7,
18,-5,
18,-4,
37,4,0.13663170020874021
37,3,0.13294357461738227
37,2,0.13032548709554434
37,1,0.13115421823611587
37,0,0.1327722009981236
37,-1,0.1334501775997101
37,-2,0.12936305871292345
37,-3,
37,-4,
57,11,0.15395395429778655
57,-7,0.1688942050237507
57,13,0.15953099564792536
57,-5,0.15863144083134806
57,9,0.1455829280367954
57,7,0.14516975617322336
57,5,0.14421556793814874
57,1,0.14513411916238608
57,-1,0.14815048801497996
57,-3,0.15111235714380877
57,3,0.14419645152674346
57,-4,0.1631539841998726
57,-2,0.1499138601377088
57,0,0.146845583086432
57,2,0.14619567878926598
57,4,0.14498621596428682
57,6,0.1478161871837326
57,8,0.14991111830977288
57,-6,0.16535611647481901
57,10,0.1541728247615819
57,12,0.15965374932459026
57,14,0.16522618278878723
57,15,0.17745204363455827
57,-8,0.17495762410963983
57,16,0.1847446950669828
118,-5,0.16607857714058574
118,-7,0.17431276401493184
118,13,0.15631455466294739
118,11,0.15675827398425576
118,9,0.15533406704539
118,7,0.15443079319794112
118,5,0.15521100734983342
118,3,0.15518182026447153
118,1,0.15534589169277893
118,-1,0.15698273541784025
118,-3,0.16027441193523045
118,12,0.1583827134615419
118,-8,0.17510399948636396
118,-6,0.16874086036381564
118,-4,0.16223826062974808
118,-2,0.1585763295739983
118,2,0.1555586558641326
118,0,0.1563142254399289
118,8,0.1551564806988808
118,10,0.1565616471793041
118,6,0.1556684357190338
118,4,0.15578418022359872
