trading_days_to_expiration,strike_price_order,0
5,-3,0.211089165652216
5,-2,0.15099999376520218
5,-1,0.10153709027960094
5,0,0.09802219373435345
5,1,0.10547439602598546
5,2,0.17564991133852134
5,3,0.22602915877393565
25,5,0.12111600331062479
25,7,0.13681020918936543
25,-6,0.19903372529220642
25,-5,0.16865220017862828
25,0,0.12262509286150922
25,2,0.1161756403342648
25,4,0.11529587963682195
25,6,0.1374287342052927
25,8,0.1596135289857507
25,9,0.18330644131819943
25,10,0.20870798637084548
25,-3,0.1409703999390663
25,-1,0.1219193948040821
25,1,0.11362619628783183
25,3,0.11212503966099127
25,-4,0.1661518469561103
25,-2,0.1387086028050441
90,5,0.13751147400574404
90,-3,0.16589367792852655
90,-5,0.17325793087050617
90,-1,0.15583093657234945
90,1,0.14892347124105998
90,3,0.14269610565415114
90,-6,0.1832780014192231
90,7,0.1348610570279494
90,8,0.13619959716895
90,6,0.13568922827870863
90,-4,0.1707262594802696
90,2,0.14777076398771094
90,0,0.1566363956682811
90,4,0.14353383930185604
90,-2,0.16303997405346882
155,-2,0.18211168451940102
155,-1,0.1752275604636891
155,0,0.1683506353564176
155,1,0.1635725422227909
155,2,0.15774284982174033
155,3,0.15227102615491403
