trading_days_to_expiration,strike_price_order,0
16,2,0.25324521102126946
16,0,0.2345808305528713
16,-1,0.22616703505607028
16,5,0.2822722984411051
16,6,0.3086010728347952
16,7,0.33016064422272173
16,1,0.23576948202838133
16,3,0.25910343828249377
16,-6,0.3591099779852099
16,-5,0.29592776673572274
16,-4,0.26785917744415483
16,-3,0.24736686991860438
16,4,0.2779950941551392
16,-2,0.24667571659166324
35,6,0.27084750643904515
35,4,0.25797745012068135
35,5,0.264674649324075
35,0,0.23863617053786232
35,2,0.24825603763709692
35,3,0.25058520176286014
35,1,0.23814621550137854
35,7,0.28220085436585546
35,-3,0.24239422536705507
35,-5,0.24353333046254233
35,-7,0.25216676593991755
35,-9,0.2795028229081643
35,-11,0.3037570666064046
35,-13,0.3690435748935182
35,-15,0.3722331275027039
35,-17,0.430246447236223
35,-21,0.5224401342103422
35,-22,0.5204152566049436
35,-1,0.2365062864706186
35,-19,0.4812369806288885
35,-4,0.24855918483208736
35,-6,0.25433035967916223
35,-8,0.30861765391192736
35,-10,0.29619928445908905
35,-12,0.3400033674585599
35,-14,0.3914694747855961
35,-16,0.4329342409837709
35,-18,0.4354140880591878
35,-20,0.5120375122314543
35,-2,0.24353243499150434
104,5,0.2540510397509647
104,6,0.2570305007519927
104,4,0.25313813801694024
104,7,0.25875950321249847
104,-6,0.2747797441989284
104,-7,0.2606816613019803
104,-8,0.29792847637058595
104,-9,0.31635334644113317
104,0,0.24989388453706454
104,-5,0.26296630479663324
104,1,0.2514826733562463
104,2,0.25107760441817695
104,-4,0.2583192004581993
104,-3,0.25456588598939806
104,3,0.25207967033583784
104,-1,0.25087959602735066
104,-2,0.25345094731876383
164,8,0.2686549334609179
164,7,0.267400587688377
164,6,0.2687012424501419
164,5,0.2690275344172984
164,4,0.27108804810549275
164,3,0.27255445463345085
164,2,0.27368420832608337
164,1,0.28260980271087816
164,0,0.2840554153804843
164,-1,0.28208138662588184
