trading_days_to_expiration,strike_price_order,0
18,7,0.15763907495425294
18,5,0.1504689229884998
18,3,0.1497946686390043
18,1,0.1530446065738136
18,-1,0.1589096842776977
18,-3,0.17114494452276213
18,-5,0.18096351850648776
18,-7,0.1965458731345436
18,-9,0.2043451974488637
18,-11,0.2393255161518931
18,4,0.14901511060929468
18,2,0.15289223154982567
18,-16,0.3728373510239719
18,-15,0.342533289568098
18,-14,0.2841694640182374
18,-13,0.28045956548689077
18,-12,0.26046883567335954
18,-10,0.23002417954813026
18,-8,0.19152068398000796
18,-6,0.18972037216421903
18,-4,0.16590299261886307
18,-2,0.1574248735339931
18,0,0.1513182525565282
18,6,0.14879001564993863
18,-17,0.3299040554244875
37,-1,0.15816230055490377
37,-5,0.17185110066260129
37,7,0.1558910362834647
37,-3,0.16291806025027852
37,-7,0.18255762349889204
37,-9,0.1966164760167439
37,-11,0.20987779322226682
37,-12,0.20740606142002574
37,5,0.152594753218506
37,3,0.15398259957342736
37,-10,0.18391412713490762
37,-6,0.1707588269176087
37,6,0.1556557064458471
37,4,0.154550958197947
37,2,0.1541597852629808
37,0,0.15571103417342927
37,-2,0.1586008670029376
37,-4,0.16481086841087017
37,-8,0.17722034900737704
37,1,0.15675510409069285
76,8,0.16013591347818795
76,-10,0.1850280496650165
76,6,0.16091682869270807
76,4,0.1616993596627198
76,2,0.16317344020767757
76,0,0.16467806113993652
76,-2,0.1672292113177817
76,-4,0.1688540060636761
76,-6,0.17368850502851846
76,-8,0.1790974641386741
76,5,0.1601316992988802
76,7,0.1605275198955377
76,3,0.16220099915744585
76,1,0.16331981667369572
76,-16,0.23949105372669985
76,-15,0.22539911502508028
76,-14,0.20698167877982276
76,-13,0.19953398583553283
76,-12,0.20279958879986615
76,-11,0.18888379032721186
76,-9,0.17856246361364558
76,-7,0.17658691734531112
76,-5,0.16980713723854607
76,-3,0.1659503309240758
76,-1,0.16485751767367615
135,6,0.1613874911669244
135,4,0.16192273202006208
135,2,0.16461733908204063
135,0,0.16572209776104496
135,-2,0.16866448439356674
135,-6,0.17237067472378512
135,-8,0.17694344820962554
135,-10,0.17795010679350529
135,-4,0.17157257972944043
135,7,0.16137624059999586
135,5,0.16009585201447973
135,3,0.16273927216648015
135,1,0.16330542487243627
135,-1,0.16599665850622647
135,-3,0.168401108251294
135,-5,0.17200923427368864
135,-7,0.17222209940764813
135,-9,0.176439553478232
135,-11,0.14943103844702788
135,-12,0.18940851519706803
135,8,0.16221057559085184
