trading_days_to_expiration,strike_price_order,0
19,-3,0.18528745843896224
19,1,0.124800818312777
19,-1,0.13507400450059476
19,-2,0.15793737974337968
19,9,0.18028224980320864
19,3,0.12912833665701393
19,11,0.20876648270198847
19,5,0.14056281745843716
19,7,0.16514664089546005
19,12,0.2224847277748741
19,10,0.19575722698274778
19,8,0.15417871021994012
19,6,0.13919177171732913
19,2,0.12738317225089435
19,0,0.13403197225608357
19,4,0.1305252811384469
39,1,0.14147292360378233
39,0,0.1483684652021824
39,-1,0.16387847095254165
39,2,0.13539587943040982
39,-2,0.18210133402279868
39,3,0.134671339605822
39,4,0.13886662325292723
84,-1,0.15755577259981413
84,-2,0.17039317331901788
84,0,0.14993041186849784
84,6,0.1441463240396985
84,1,0.1436812996416822
84,5,0.13899068323818112
84,4,0.1345365456037083
84,3,0.13360019607136678
84,2,0.13772701411904925
144,-1,0.20966462857496887
144,0,0.19777272381311015
144,6,0.15692750303427583
144,5,0.1602847726172507
144,4,0.1641343431076137
144,2,0.18110014222346993
144,7,0.1605892621306192
144,1,0.1877814478065604
144,3,0.17133820571231506
