trading_days_to_expiration,strike_price_order,0
1,5,0.4613186443041026
1,21,
1,9,
1,8,0.5669866695634935
1,10,
1,12,
1,13,
1,14,
1,15,
1,17,
1,19,
1,7,0.5615040489084117
1,11,
1,16,
1,18,
1,20,
1,22,
1,4,0.3716134886374281
1,23,
1,24,
1,6,0.46950109586719285
1,25,
1,-6,
1,3,0.3616502472972952
1,27,
1,26,
1,2,0.2610902094384299
1,-4,0.7633581215926979
1,-5,
1,-3,0.5920824866232848
1,1,0.15819718800876223
1,0,0.047931739983425724
1,-1,0.3189495790754726
1,-2,0.18464840715122635
21,-5,0.3117122340649919
21,-4,0.2874207665684241
21,-3,0.27007499990514655
21,-2,0.25610413637344115
21,-1,0.2504130668296369
21,0,0.24457625769334168
21,1,0.24272097554837446
21,2,0.2416825104237843
21,4,0.2432462700256107
21,5,0.24476867233544602
21,6,0.2556179023617007
21,7,0.2694689322131509
21,8,0.2825322280790551
21,3,0.2419549494956471
65,-5,0.30129059001675124
65,5,0.25229631090279575
65,6,0.2519825554316411
65,7,0.25232336490613994
65,8,0.2540902197822816
65,9,0.25498568591518406
65,10,0.25660400080506157
65,11,0.2622490019333144
65,12,0.26624199340350874
65,13,0.2734127880158015
65,14,0.27909161110659647
65,-4,0.2927177621463074
65,15,0.28918940214293287
65,4,0.2534963891263196
65,-2,0.27372136418290755
65,-1,0.2655602196891117
65,0,0.26221254781877606
65,1,0.2596304398567101
65,2,0.25676040719423854
65,-3,0.2812154992060576
65,3,0.2520915812864649
125,7,0.2763681545745844
125,8,0.27277834762351794
125,6,0.27995434896894783
125,-3,0.336355261852067
125,-2,0.3206452702208905
125,-1,0.3095588104975177
125,0,0.30158563117188647
125,1,0.29804702111733944
125,2,0.29423269431498145
125,3,0.28998187904952355
125,4,0.28621198581987695
125,5,0.28262089779046257
125,9,0.26946710649706623
125,10,0.26668600962817546
