trading_days_to_expiration,strike_price_order,0
4,-2,0.3077026523952142
4,-1,0.17650679802859265
4,0,0.14920061285270764
4,1,0.15657414970139988
4,2,0.20119925141343561
4,3,0.2689046311860754
4,4,0.2823206708658643
4,5,0.3266408108349409
4,-3,0.4340983205259482
4,-4,0.4403525107945454
4,-5,
24,6,0.24091146439072236
24,-8,0.6648829048873292
24,4,0.21737728235557882
24,5,0.22044289083800525
24,-7,0.6213380173432699
24,3,0.21460138575010193
24,2,0.20401702008830042
24,1,0.20965763605299945
24,0,0.2291898381670183
24,-1,0.26299968632008625
24,-2,0.3149076798820667
24,-3,0.3793446861415952
24,-4,0.4458864609544646
24,-5,0.4973823521418759
24,-6,0.564885667130178
83,6,0.20936282241590923
83,-5,0.31059684767817386
83,-4,0.29261071877803757
83,-3,0.2724288509602816
83,5,0.2134921733501909
83,4,0.21160588579985198
83,3,0.21261822147748544
83,1,0.22231944455137276
83,2,0.21538546846264706
83,-2,0.25494181897282076
83,-1,0.24097190331874982
83,0,0.22918580345360248
142,-4,0.25714265098135897
142,-2,0.2428071040311532
142,-1,0.23663728034158021
142,0,0.22968639952039824
142,1,0.22517854447643615
142,2,0.22306778904549013
142,3,0.21811438811552575
142,4,0.2165559498855148
142,5,0.214938102724514
142,-3,0.24952926144271168
