trading_days_to_expiration,strike_price_order,0
19,-8,0.3071378844154967
19,3,0.2278001517303134
19,2,0.21982739494688402
19,-2,0.2229968011875341
19,-7,0.29869423529696937
19,-6,0.2832394260620593
19,-5,0.25801068769758384
19,-4,0.2308597239287321
19,-3,0.22804935540718735
19,-1,0.21426347939194723
19,0,0.21635004795131588
19,1,0.2195504172210207
19,5,0.24677130945370157
19,4,0.23180105003303658
39,-3,0.23272828451548402
39,-2,0.22790352623449522
39,-1,0.22652451516577646
39,0,0.22606021152615616
39,1,0.22301638154603157
39,2,0.22437086486371752
39,3,0.22805235809074564
39,4,0.2292635422058833
39,5,0.23590184994603078
63,2,0.2251777762996257
63,3,0.22612395546765046
63,5,0.23155485958676403
63,4,0.22782786704724195
63,-2,0.23102330077831143
63,-5,0.24324635924248159
63,-6,0.2528628049230612
63,-7,0.268362248206815
63,-16,0.4682108944090279
63,-14,0.409761297302982
63,-13,0.3680116710742744
63,-12,0.3424885255744428
63,-11,0.31466685836480857
63,-10,0.2941290642756512
63,-9,0.27506650913397124
63,-8,0.2594720287429477
63,-3,0.23578147939439636
63,-4,0.23758560606194268
63,-15,0.44492218322966376
63,-1,0.2250632458252854
63,0,0.22457556131644446
63,1,0.22465344979455215
123,4,0.2616473230978097
123,5,0.25683081614658215
123,7,0.25485203618377966
123,6,0.2577268180994481
123,3,0.26626060317894445
123,-7,0.3391098636752068
123,-6,0.32476001948479655
123,-5,0.31483965091557925
123,-4,0.3051092922095894
123,-3,0.2967616124381201
123,-2,0.28935092518962124
123,-1,0.2824516086796988
123,0,0.27693535472531033
123,1,0.27026040798682727
123,2,0.26722536678252945
