trading_days_to_expiration,strike_price_order,0
7,0,0.1746842027223175
7,2,0.1823901659327675
7,-4,0.18520021784809088
7,-2,0.17385830149170384
7,-6,0.21057026095264114
7,-10,0.21867750929570576
7,4,0.1926990616971273
7,-8,0.23303448016634903
7,6,0.20774579510414154
7,-3,0.17369426230194102
7,10,0.22416986093478664
7,16,0.4975715466439541
7,-1,0.1664551435487763
7,1,0.17765859274924242
7,-7,0.19885537276599563
7,-5,0.17228532323422982
7,-12,0.31392690288391223
7,15,0.42191840305183825
7,8,0.21510035180866094
7,13,0.3601825760568104
7,14,0.40586993626969664
7,12,0.315757050376052
7,-15,
7,-13,
7,-11,
7,-9,
7,5,0.2011734748289669
7,7,0.2008019159368166
7,9,0.2108024990643597
7,11,0.27187187628570136
7,3,0.1879671402179946
7,-16,
7,-14,
31,3,0.19503248460038314
31,0,0.18040573146311076
31,1,0.18267617109645412
31,2,0.1879052118972331
31,-7,0.23382527262725167
31,4,0.2029704009417682
31,-6,0.2068062968785836
31,-5,0.19619698996198195
31,-4,0.19372485040867418
31,-3,0.19929216040192774
31,-2,0.18153514773538088
31,-1,0.18111312388850434
71,-7,0.20371982472172073
71,-8,0.20780846549590304
71,-3,0.19595484859189083
71,-1,0.19363402788610976
71,1,0.192663874697689
71,3,0.19194771041995987
71,5,0.192185626800732
71,7,0.1927136965019611
71,9,0.19507634762845666
71,11,0.19736970817016924
71,-5,0.1994708163524671
71,16,0.2118256179555449
71,17,0.2239980151378364
71,0,0.19331852433925018
71,-6,0.19833519942774303
71,-4,0.19505145916122438
71,-2,0.19372295822555546
71,15,0.20708120891357912
71,14,0.20468745819717427
71,13,0.20095137416104175
71,12,0.19851892660687812
71,10,0.19603743825947462
71,8,0.19458489857071598
71,6,0.19097541274990004
71,4,0.19100795875055568
71,2,0.19257609018049274
71,-9,0.21261133556794157
71,-11,0.21385562015376952
71,-10,0.2200563738381108
136,5,0.20051415396381797
136,-3,0.20649264639098036
136,-2,0.20406090529681895
136,-1,0.20567200980511863
136,0,0.2033898508514364
136,1,0.19940741032606055
136,-4,0.2080832885048985
136,4,0.19635517601409364
136,2,0.20142929984120578
136,-7,0.22890958443065004
136,-6,0.2174609570306546
136,-5,0.21888583376629306
136,3,0.20078629850148985
