trading_days_to_expiration,strike_price_order,0
7,-12,0.6326416137384177
7,8,0.27165369269194317
7,-11,0.38178474676523233
7,7,0.23255802290024905
7,5,0.1934656103078757
7,3,0.1772146348088205
7,-1,0.14598982778995742
7,-3,0.1854391646663463
7,-5,0.24199628875199927
7,-7,0.3499293123390919
7,-9,0.36388372892839477
7,1,0.14576838302521092
7,-10,0.4585133347097526
7,6,0.2152659967886448
7,4,0.189712259675794
7,2,0.15003313523327774
7,0,0.1423601236962226
7,-2,0.1533126078620679
7,-4,0.22565507420648906
7,-6,0.3157449215221961
7,-8,0.3383175862349572
22,4,0.21412601202249906
22,2,0.19614693565676272
22,5,0.2237828886960264
22,3,0.20140639312569245
22,-4,0.3135568834731383
22,-3,0.2334440192268254
22,-2,0.1974000711919876
22,-1,0.17962786001682732
22,0,0.175305910690646
22,1,0.1767084142113179
22,-5,0.2617674411020708
42,-12,0.29239085239061496
42,10,0.2023589342766238
42,-10,0.258756613239791
42,8,0.1966321845483466
42,6,0.19330560534452335
42,4,0.19100910623744774
42,2,0.1890658368471953
42,0,0.1896808521151143
42,-2,0.19524285566456906
42,-4,0.20376315275969362
42,-6,0.21940169470288756
42,-8,0.24138738912132993
42,11,0.2049673376835074
42,-11,0.32913106324455466
42,-9,0.2737091086165896
42,-7,0.22487785405885338
42,9,0.2002753516515145
42,7,0.1961875110835942
42,5,0.1931429201911463
42,3,0.18854154973709594
42,1,0.18847796448683402
42,-1,0.19157374680689676
42,-3,0.199244174471953
42,-5,0.21769150046040125
101,-11,0.2292082325595887
101,-10,0.23172645394526856
101,-6,0.2101297655805801
101,-4,0.20751018411101443
101,-2,0.2015312110757212
101,0,0.20078257126734045
101,4,0.19733342653658068
101,6,0.19754130654909766
101,8,0.19639335081004577
101,2,0.198558345950842
101,-8,0.21451642350769315
101,7,0.19670637038892094
101,5,0.1967995955098294
101,3,0.19790256376312046
101,1,0.1987342562396671
101,-1,0.20099094669762657
101,-3,0.20612315875219278
101,-5,0.21990756607995912
101,10,0.19629730738283985
101,-7,0.2351014457442639
101,-9,0.2341251937425738
101,9,0.19554638361929685
