trading_days_to_expiration,strike_price_order,0
4,4,0.32216258153064165
4,5,0.33463644206016296
4,-7,0.6656549626162629
4,-6,0.5219629523424084
4,3,0.27088727872912743
4,-5,0.4815408529778328
4,-4,0.3723314253677652
4,-3,0.30921989693578106
4,-2,0.2689865150352737
4,-1,0.21873423142488713
4,0,0.214406720359892
4,1,0.22136844123043828
4,6,0.38067042006040636
4,2,0.23197624799572472
4,7,0.4430344555777318
24,7,0.2819296786681033
24,-3,0.22088988920628283
24,-2,0.2148179833222488
24,-1,0.21255096078537003
24,0,0.21436306228794527
24,1,0.21807340257193403
24,2,0.2239341537801693
24,3,0.23084942674227898
24,4,0.23955924042828544
24,5,0.25205407640363525
24,6,0.26142232153084605
48,4,0.23129816684503648
48,5,0.2392906471345484
48,3,0.22456935363786024
48,7,0.25601179079905223
48,6,0.2446552189161468
48,-3,0.2196368228691485
48,-2,0.21539154526471688
48,-1,0.2152951367335489
48,-4,0.2254958057310851
48,-5,0.2327042873288238
48,-6,0.252071286658489
48,-15,0.48709353907806685
48,-14,0.4603350938109547
48,-13,0.44338140633556117
48,-12,0.3969797925054373
48,-11,0.381550993533345
48,-10,0.3196881637291851
48,-9,0.28289003746828834
48,-8,0.27444101583694114
48,-7,0.2608392787227336
48,0,0.21344872724727337
48,1,0.21657498964050173
48,2,0.22121732733548072
108,5,0.26129321730289684
108,6,0.26020584043697575
108,4,0.2562502466823277
108,8,0.267387001775033
108,7,0.2622298743971024
108,-7,0.3214200209523005
108,-6,0.3083844077931938
108,-5,0.296445824297543
108,-4,0.2867747831144254
108,-3,0.27834554531856326
108,-2,0.2736173451033487
108,3,0.2576512495975114
108,0,0.2627830680263844
108,-1,0.26852219912822317
108,2,0.2587520389153432
108,1,0.2595121232824881
