trading_days_to_expiration,strike_price_order,0
11,3,0.20379936010604224
11,2,0.19177594301378426
11,-8,
11,4,0.21295796612405685
11,-7,0.3897972228929228
11,-5,0.2159461920935689
11,-6,
11,1,0.1797547153842844
11,0,0.1784903695070296
11,-1,0.17330139514643836
11,-2,0.18879222770380005
11,-3,0.20244112207730525
11,-4,0.1996029903502014
31,4,0.21976738238269422
31,-5,0.19694886845945306
31,-4,0.19865679572608178
31,-3,0.19375763204926233
31,-2,0.18746836207997516
31,-1,0.193260379694947
31,0,0.1914961963944609
31,1,0.19301778812003068
31,2,0.20355751931672225
31,3,0.20551076097204357
56,-9,0.462552177053695
56,-8,0.3922156928606524
56,-10,0.46599014659692295
56,-11,0.504603095136645
56,-12,0.5602460799336839
56,-7,0.3433277817545522
56,-6,0.3215972339253858
56,3,0.23820564429628518
56,1,0.24219245302199638
56,0,0.24460749691941955
56,-1,0.25317401852021176
56,-2,0.26388935830806176
56,-3,0.27360276631433245
56,-4,0.2898484511279413
56,-5,0.30771009488521367
56,2,0.2381236690898898
56,4,0.23681934728607243
56,5,0.240848092302727
110,0,0.24337466725508544
110,-1,0.2489369419804787
110,-3,0.2591671143112127
110,-2,0.2540642404687808
110,4,0.23695798373860957
110,3,0.2374474044176778
110,5,0.23530064392400243
110,-8,0.3011829274583362
110,-7,0.2840576535694094
110,-6,0.28749761926464545
110,-5,0.26685793134644553
110,-4,0.2652884409615189
110,2,0.2388663797512529
110,1,0.2411253558891191
