trading_days_to_expiration,strike_price_order,0
2,-10,0.4278190351019707
2,-8,0.42887670723567445
2,-12,0.635205534268179
2,-14,0.7476217225828475
2,-16,0.9706592257684454
2,16,
2,12,0.5409854517104743
2,11,0.46391909046210233
2,15,
2,-6,0.335542650977581
2,13,0.6192845594309976
2,14,
2,9,0.38497974308895333
2,0,0.11577501134735074
2,-2,0.1468729200525935
2,-4,0.243704900297223
2,10,0.4100365434307495
2,8,0.3317465995271457
2,6,0.2535044582083341
2,4,0.17424756092919633
2,2,0.12454342121766568
2,7,0.30828114663576484
2,5,0.23155393155338994
2,3,0.16620896888337772
2,-15,0.7559312143402444
2,-13,0.6053995809050152
2,-11,0.6410200592200685
2,-9,0.4937122174135875
2,-7,0.3647812085761776
2,-5,0.24123331847929125
2,-3,0.17689194037359493
2,-1,0.10123053086919376
2,1,0.11684290182025642
26,-7,0.24877348509183586
26,-6,0.25066154385953626
26,2,0.18150882714543995
26,-5,0.18815354676365173
26,0,0.1743913748855083
26,-3,0.18765504378043704
26,-4,0.18764009992934605
26,1,0.17582462603288168
26,3,0.18965185564215187
26,-1,0.17386239558047253
26,-2,0.17608096981671365
26,5,0.20094007234142935
26,4,0.19500362315783948
66,-7,0.20072052958091674
66,-8,0.20384498297664042
66,-9,0.21196678583461515
66,-11,0.2371092898176833
66,-10,0.2235062799443518
66,17,0.22717898364047961
66,0,0.18916224028739437
66,-2,0.1882062363991137
66,-4,0.19231084195401893
66,-6,0.194108682811137
66,16,0.21632382842172168
66,6,0.18882222756499553
66,8,0.19206935069027592
66,10,0.19255790020955643
66,12,0.19251370144418292
66,13,0.19883301219431032
66,14,0.20355179965628473
66,15,0.21065504737962995
66,11,0.19386467403567328
66,9,0.19115043246999355
66,5,0.1852290454372804
66,3,0.18629080364046757
66,1,0.18639055488431283
66,-1,0.18833265456879678
66,-3,0.18865347002829103
66,-5,0.1936623659216356
66,7,0.18854599042047726
66,4,0.18709934141602338
66,2,0.18846414295209474
131,4,0.19822761908484268
131,1,0.19656208318349716
131,0,0.19927381673389152
131,-1,0.2009545078133945
131,-3,0.2049306877804516
131,-4,0.20871294317163275
131,-5,0.20849501468058287
131,-6,0.214632439609765
131,-7,0.22537691543958976
131,2,0.19853875784840877
131,3,0.19722105748639934
131,5,0.19620371073453216
131,6,0.19914950529930836
131,-2,0.20337449887280046
