trading_days_to_expiration,strike_price_order,0
10,3,0.16614002424632926
10,2,0.14860540839859915
10,1,0.1377464695579997
10,0,0.13956195153907763
10,-1,0.1535273350896158
10,-2,0.20031104176873704
10,-3,0.2570982124400411
10,-4,0.30360948974371654
10,-5,0.33131744443330624
10,5,0.2043756459130337
10,4,0.19385873711253987
27,-5,0.24034320878849638
27,4,0.16641903240708983
27,3,0.1589025280958042
27,2,0.15458413550576675
27,1,0.15185379359287113
27,0,0.15236235659596198
27,-1,0.158073830984855
27,-2,0.1721498814341325
27,-3,0.18508977775520621
27,-4,0.2513495053946053
51,-10,0.22808408474629824
51,-5,0.1781638327332379
51,-7,0.18930225815293308
51,9,0.17382952541655136
51,7,0.1674562478462213
51,5,0.16690888729629091
51,3,0.1643637932690971
51,1,0.1647669407945879
51,-1,0.16603706167471458
51,-3,0.17138229796852023
51,-9,0.18780372892861413
51,-11,0.20607937740142265
51,12,0.19484114899465269
51,13,0.20826827271695827
51,10,0.17579836417408398
51,11,0.183714061281645
51,-6,0.18262757707354269
51,-8,0.1765486524413904
51,8,0.1701020744503305
51,6,0.1672248391119077
51,4,0.16445096920473268
51,2,0.16470595467304586
51,0,0.16661077132129046
51,-2,0.1694558769098324
51,-4,0.17520020069613743
114,-1,0.18283362710759252
114,2,0.17684232575117184
114,3,0.17642638321923682
114,1,0.17825529677962804
114,0,0.17976660473562867
114,4,0.1780852725740056
114,-5,0.20114600119508722
114,5,0.17897967063725967
114,7,0.18358294534484249
114,-4,0.20228542823331333
114,8,0.18704350767297265
114,-2,0.18530228044917085
114,-3,0.18917295592727346
114,6,0.18042001745456576
