trading_days_to_expiration,strike_price_order,0
5,9,0.24463290496219695
5,7,0.2442933611207677
5,5,0.20763052148805639
5,3,0.1889823925306938
5,-1,0.1737667927131927
5,-11,0.4343175511723284
5,-3,0.1815740805609841
5,-5,0.21900470554047285
5,-7,0.3244742593387912
5,1,0.17773952435576312
5,-9,0.38620628553195213
5,14,0.4798607845302658
5,-18,
5,6,0.2263584918507216
5,4,0.20514601501282023
5,2,0.17868544029416372
5,0,0.16125976266154388
5,-2,0.16765338207124206
5,-4,0.18810711185143072
5,-6,0.24834472039194844
5,-8,
5,-10,0.4127388938486328
5,-12,0.555355290141624
5,-13,0.5413494631524157
5,-14,0.613504340354588
5,-15,0.788620105361753
5,-16,1.0357719463032724
5,-17,0.9075008225365716
5,11,0.3278296971479194
5,10,0.3000324443434569
5,13,0.429008018362345
5,12,0.3775905321789617
5,8,0.25939628516378743
5,15,0.531566642718914
21,12,0.25709348920114244
21,-5,0.21928280157639865
21,-3,0.20788575686507513
21,-7,0.2629418119996282
21,11,0.24249147151610895
21,9,0.2319892786535826
21,7,0.21914392468055297
21,5,0.21040425379998604
21,3,0.20464032251699668
21,1,0.20184011232505045
21,-1,0.20450287970835573
21,-6,0.2288956991601802
21,-4,0.21186458657282903
21,-2,0.20665690983358476
21,0,0.19598082379851767
21,2,0.20187434732001744
21,4,0.21002572757620705
21,-8,0.2360512586908628
21,-9,0.24309836922908076
21,10,0.23883794590569915
21,8,0.22474980662202737
21,6,0.20978878495407716
59,-4,0.21728501509075815
59,-6,0.22997703029227481
59,-2,0.2166354321051119
59,-8,0.23316888948991904
59,-10,0.23477207358225763
59,0,0.21299897623692976
59,2,0.21184267377720764
59,4,0.21261954016094134
59,6,0.21322233105360738
59,8,0.21428773824571662
59,10,0.21657300712858926
59,-9,0.2443682899566269
59,-11,0.21440175679506182
59,1,0.21343400110293517
59,-1,0.21683966182881825
59,-3,0.21190104849521998
59,11,0.21924986418051762
59,12,0.2212927890102568
59,14,0.22858254370764583
59,13,0.22537478823229593
59,-12,0.2572166756714344
59,-13,0.26505305534873436
59,9,0.21487542188699438
59,5,0.21395958664866974
59,7,0.2141418622481236
59,3,0.21315661102836436
59,15,0.23250085657974737
59,16,0.2424915059139172
59,-7,0.23666314537377345
59,-5,0.2215437068456444
123,1,0.21738408733760833
123,-5,0.22161461333235263
123,-3,0.21949083576972328
123,-1,0.2182283126691968
123,3,0.21544755630065004
123,5,0.21560480628138148
123,7,0.21775232965427715
123,9,0.2213128575462236
123,11,0.21846858717511022
123,-7,0.22416900247589197
123,-8,0.22644235308877247
123,10,0.2171210540061356
123,8,0.22083813285808745
123,6,0.21871021790170422
123,4,0.21496525880041767
123,2,0.22064969950856822
123,-6,0.22690381060396117
123,12,0.22247409175698948
123,13,0.21971075537552182
123,14,0.219130192623193
123,15,0.22176260981898266
123,16,0.23038675234496436
123,17,0.22990802730128432
123,0,0.2182783213679374
123,-2,0.22000286956872317
123,-4,0.21327077381871054
