trading_days_to_expiration,strike_price_order,0
1,1,0.14082154400341218
1,-2,0.46959368727638456
1,-1,
1,0,0.07502426116659718
1,2,0.2688920000197611
1,3,0.3933035312871874
1,4,0.5167354232335815
21,8,0.16094766556156712
21,6,0.13855816188601172
21,-5,0.2128432671051538
21,-4,0.17606312708257732
21,1,0.1308626726780615
21,3,0.12625748927268013
21,5,0.12671421505454944
21,7,0.1570973586922017
21,9,0.19039335084940978
21,10,0.2125476934448614
21,11,0.2448005730928049
21,0,0.12679460933334014
21,2,0.12796039607724943
21,4,0.1233999989478874
21,-2,0.15032838077613575
21,-3,0.17548159060172824
21,-1,0.14896286853635543
86,8,0.14916672809566353
86,6,0.1514836184275872
86,-5,0.19343687300981555
86,-4,0.18265589798978774
86,-2,0.17601283396581444
86,0,0.16755238356485058
86,2,0.1618455008855465
86,4,0.15577048472591382
86,9,0.15226484747672658
86,7,0.15005561250039887
86,5,0.15616148444123093
86,-3,0.18162899682607178
86,-1,0.17447129214420876
86,1,0.16746399305187437
86,3,0.16209131211468453
151,-1,0.18729773591015816
151,0,0.1859326326384399
151,1,0.17901794345125205
151,2,0.17482191531468536
151,3,0.16942947312604573
151,4,0.16384421996851337
