trading_days_to_expiration,strike_price_order,0
3,-7,0.5339306835278795
3,-6,
3,0,0.15201884636261181
3,-1,0.13213012196627566
3,-2,
3,-3,
3,-12,
3,-11,
3,-10,
3,-8,
3,-4,0.45230021038998347
3,-5,
3,-9,
3,3,0.23419661927506918
3,2,0.20013379094732875
3,1,0.1783664541434963
3,4,0.279739143461045
18,2,0.22196061315503987
18,1,0.21479626427968665
18,0,0.20261068234033192
18,-1,0.2016732628321195
18,-2,0.19673412127209364
18,-4,0.20696485013164953
18,-5,0.22497729258137195
18,-6,0.2561178438751777
18,-7,
18,3,0.23528033567655132
18,4,0.24252924464855743
18,-3,0.19853028530777692
63,-7,0.33213096566157685
63,-6,0.31470195795073713
63,-5,0.2895843770594304
63,-4,0.2857511351442481
63,-3,0.2642204107454514
63,-2,0.2567758481699812
63,-1,0.2506781108474947
63,1,0.2414230145733553
63,2,0.2400502115321023
63,0,0.24501119354385836
63,-8,0.37545631865841195
63,-11,0.476768482122715
63,-9,0.40865854514230254
63,5,0.24143731232434587
63,3,0.24001983619834769
63,4,0.24035937436158017
63,-10,0.45549996453713026
117,1,0.24177429158686517
117,0,0.24757098414867643
117,-1,0.249112096834666
117,-2,0.25402643771036754
117,-3,0.25491746978019403
117,-4,0.25867770210342067
117,-5,0.26383889303509384
117,-6,0.2764805412821229
117,-7,0.2813500024722252
117,2,0.23994719869311132
117,3,0.23914784999463767
117,4,0.23802020229183113
117,5,0.23844837655571946
