trading_days_to_expiration,strike_price_order,0
11,2,0.23505911208765778
11,3,0.2619471366217267
11,4,0.277156497345052
11,5,0.31751385543179705
11,6,0.36646103213273135
11,7,0.4192520276760396
11,1,0.22238970830585153
11,0,0.2174341408333617
11,-5,0.4114282795210689
11,-4,0.3752084223448838
11,-3,0.28495396461767375
11,-2,0.2567148612413783
11,-1,0.23182421215989824
31,8,0.26021930249847774
31,14,0.3092388670051549
31,12,0.29267931131421426
31,10,0.27549162825663853
31,6,0.24829889681034228
31,4,0.24407477187623805
31,2,0.24222554409927957
31,0,0.24617559017034896
31,-2,0.2552462017733863
31,16,0.3394304365386246
31,-6,0.33418219655460807
31,-5,0.31128636628555584
31,-4,0.2973245029999068
31,3,0.24449149799222242
31,19,0.38866149859119886
31,1,0.24522739260536905
31,-1,0.25089295184095695
31,5,0.24722100653646348
31,7,0.25458284484112825
31,9,0.26645929956854325
31,11,0.28592355251086937
31,-3,0.26586707301904516
31,18,0.37159559317059926
31,17,0.3527769945245165
31,13,0.297892476179749
31,15,0.322840674420637
91,2,0.25277440559844644
91,6,0.24985700222551802
91,0,0.2558966812601327
91,-2,0.2617906855686536
91,4,0.24974080351472513
91,8,0.2506157726711009
91,10,0.2537163852097194
91,14,0.26627338705723896
91,12,0.2583488341497881
91,16,0.27156055780047517
91,-3,0.2707344421752756
91,-6,0.2883561119168025
91,-5,0.29111371555134335
91,-4,0.2809451746517148
91,17,0.27700062630725025
91,15,0.2679320453281521
91,13,0.2609645295622527
91,3,0.25126801133251403
91,1,0.25299307881671024
91,18,0.28089988596418136
91,9,0.25279561807261525
91,11,0.2567811970059364
91,-1,0.2559784418652625
91,5,0.24923630879421296
91,7,0.2505542750736085
154,-4,0.2801474962347874
154,5,0.24760358999544033
154,-3,0.2665760988863355
154,-1,0.2633741526207216
154,0,0.2582830111994946
154,1,0.25422827919219704
154,2,0.252050743500148
154,3,0.25096767885128124
154,4,0.2489729126382057
154,-2,0.2667276477625635
