trading_days_to_expiration,strike_price_order,0
16,-5,0.24922571617469555
16,7,0.21742172711644628
16,5,0.209805668021164
16,3,0.20632455233835187
16,1,0.20541504594612256
16,-1,0.21970240871165728
16,-3,0.22953310408108069
16,2,0.2054900061787543
16,-6,0.26056421954231995
16,13,0.3283579285694055
16,-7,0.2733464826459872
16,-8,0.32068676310058947
16,-9,0.335785748853877
16,9,0.254843237218341
16,11,0.2835826416516721
16,4,0.20409435143028254
16,6,0.2114488190598125
16,8,0.23566668039149527
16,10,0.2607708110945349
16,12,0.3007877355675529
16,14,0.3441578952905738
16,-2,0.22178091402286773
16,15,0.36846378613655234
16,-4,0.23178337143180328
16,0,0.213432311027632
16,-10,0.41660875478868564
41,0,0.22390355565428102
41,-1,0.23305467946480718
41,-3,0.25149383806414166
41,-4,0.28228032349650334
41,1,0.2198732798533892
41,2,0.21679149850444057
41,3,0.21515019512500322
41,4,0.21755909775292964
41,5,0.22221616279134088
41,-2,0.23778101573812316
79,3,0.23650824008709345
79,2,0.24203995931423525
79,1,0.24824307828169118
79,-1,0.2628757885020931
79,0,0.2532929583009926
79,-2,0.27329058076944845
79,-3,0.2872135858236685
79,-4,0.29446173710749723
79,-5,0.3206558591328685
79,4,0.23462274021704152
79,-6,0.3300906081541244
79,5,0.23336836258211244
79,-7,0.35490705338142076
79,6,0.23480146388041753
79,7,0.23802329018074045
139,-2,0.3051515935044006
139,-4,0.3330694085897915
139,2,0.26994765315498487
139,-3,0.31992273417882655
139,7,0.24840049610923148
139,-1,0.2960738580975328
139,0,0.2859821167097878
139,1,0.2774733873130834
139,3,0.26355701280830524
139,5,0.25584461148458637
139,4,0.2576217115324727
139,6,0.2509537317050025
