trading_days_to_expiration,strike_price_order,0
19,-2,0.22938648709761625
19,-3,0.2532533659399291
19,-1,0.2080742921857951
19,3,0.16567721582953152
19,4,0.1830978973282162
19,10,0.3531933084339178
19,5,0.2088140359660156
19,6,0.2368663295378563
19,7,0.26994479159741164
19,8,0.30203070807008214
19,9,0.3330362419423487
19,2,0.1637204040023243
19,1,0.1712802412345335
19,0,0.186134070787332
34,3,0.18696928927309436
34,-2,0.23228789664991276
34,-1,0.22078832178756838
34,0,0.20558125882793157
34,1,0.1978986307674464
34,2,0.1904916946264988
79,0,0.2891182253291363
79,-2,0.3196965910635766
79,-1,0.30302609996795177
79,1,0.2717527689835073
79,8,0.22116085996756923
79,7,0.22039378483834005
79,2,0.25686738341299503
79,3,0.24641465323478623
79,4,0.23595605998781846
79,6,0.22266289443136403
79,5,0.22972018791865004
133,0,0.2847300971953351
133,1,0.2721122457446206
133,2,0.2605172888274962
133,3,0.2496219657862386
133,5,0.23287604141399015
133,4,0.24009735756634742
133,-2,0.30835817419211525
133,-1,0.2965526488710871
