trading_days_to_expiration,strike_price_order,0
14,2,0.29427068135359646
14,3,0.30486315600928043
14,-9,0.5145891267732324
14,-8,0.4397325089104046
14,1,0.28040103017636253
14,-7,0.46586536123365796
14,-6,0.38417796656713377
14,-5,0.3340731485211357
14,-4,0.3249958417483706
14,-3,0.2920258861520109
14,-2,0.2627052970882961
14,-1,0.26186956901008124
14,4,0.31645091165557643
14,0,0.27345050897489687
14,5,0.339359881701624
34,5,0.29344007102984676
34,-5,0.3212645371881924
34,-4,0.29759658599889777
34,-3,0.28639482807496897
34,-2,0.27516071683234156
34,-1,0.27557323162975667
34,0,0.26821010246147065
34,1,0.26686142302315913
34,2,0.2765423877523728
34,3,0.2766466776023666
34,4,0.2841123212738468
58,2,0.2705505306990687
58,3,0.270279461605107
58,1,0.2660938291690432
58,5,0.2769706154905462
58,4,0.27212801917484725
58,-5,0.30734124061902324
58,-4,0.29293835158210785
58,-3,0.28991011735430433
58,-6,0.31500992892912383
58,-7,0.3296776102667026
58,-8,0.3453803065872324
58,-17,0.5670997275794284
58,-16,0.5396206120226983
58,-15,0.5096645049413213
58,-14,0.4801628689302515
58,-13,0.4327672422538542
58,-12,0.3637130849232516
58,-11,0.38470543338892565
58,-10,0.2942626660563278
58,-9,0.35287532602692195
58,-2,0.28050371055926776
58,-1,0.27205954794512666
58,0,0.2698905977374185
118,3,0.30851625406874794
118,4,0.3067578925508308
118,2,0.31412019212436776
118,6,0.30126719781343686
118,5,0.3035107144168926
118,-9,0.3973941183972787
118,1,0.3167890479325592
118,-8,0.3744181383198923
118,-7,0.3750879212801433
118,-6,0.35569946188225837
118,-5,0.3556207262908802
118,-4,0.3380291006142254
118,-2,0.33546683435212665
118,-3,0.3366686859391965
118,0,0.3188500888315892
118,-1,0.32396657686717767
