trading_days_to_expiration,strike_price_order,0
14,-5,0.17294982704761153
14,2,0.14581911995363847
14,0,0.1466839491551833
14,-2,0.14476399096511722
14,-4,0.15507383599997532
14,-7,0.23133407911556803
14,-8,0.30776440356337487
14,4,0.15118035271201083
14,8,0.202457712653586
14,7,0.18427586936196955
14,6,0.16590100606468475
14,5,0.15127851667584355
14,9,0.21738779007303013
14,10,0.25434477262997235
14,16,0.4024076824557198
14,15,0.3716730052684937
14,14,0.34124805271881636
14,13,0.3249039514039937
14,12,0.30408026332668153
14,17,0.43387217578272586
14,11,0.2724610783448817
14,3,0.14661404271004969
14,-1,0.15205608859792738
14,-3,0.16221589461358202
14,-6,0.1838080098182215
14,1,0.1467821078145811
33,-6,0.20593970378855897
33,-7,0.23975037529805315
33,2,0.1629112125386699
33,-5,0.18596536994311552
33,0,0.16537498471872883
33,-2,0.16867167948118908
33,4,0.16502924564643448
33,3,0.16235037987299678
33,1,0.16270813456305463
33,-1,0.16592784551184056
33,-3,0.17071326753560218
33,-4,0.17580667492471602
73,-6,0.20109788456173325
73,-7,0.21974988796887412
73,-4,0.18000765486430229
73,5,0.1726446401443075
73,3,0.1682471385994285
73,1,0.16917656453714552
73,-1,0.17139345181182097
73,-3,0.17454017461352872
73,-5,0.1866771944677025
73,10,0.19554658158254792
73,9,0.18818805887472445
73,8,0.17842666262714987
73,7,0.17592671109881666
73,6,0.17301914607013008
73,0,0.17091814249548454
73,-2,0.17680207557195451
73,4,0.1713098126480237
73,11,0.20270230095441655
73,12,0.21325505927513197
73,2,0.17065066275897056
133,-5,0.1898763986616472
133,-6,0.19734520586725884
133,4,0.1775172371340156
133,2,0.176121094211526
133,0,0.17646819450994358
133,-2,0.1791297946110906
133,-3,0.17955314222874627
133,6,0.1772802438466722
133,-4,0.1814170971777601
133,-1,0.1768712125927185
133,3,0.17707183106372873
133,5,0.17743626631798684
133,1,0.17573211198298166
133,8,0.18040463194820971
133,7,0.17857835912242698
133,9,0.18306024396017742
