trading_days_to_expiration,strike_price_order,0
14,0,0.2048100822348631
14,7,0.30560506300785034
14,6,0.27416184436458524
14,1,0.2027287349989062
14,-1,0.2079516530718972
14,-2,0.21560200573052343
14,-3,0.23567344169646384
14,-4,0.24343253523885294
14,-5,0.2546692222461698
14,-6,0.30558756333600484
14,-7,0.3387170147356361
14,2,0.21167607100883354
14,3,0.2248373503115109
14,5,0.2631962117805459
14,4,0.2381496232750559
39,-14,0.735558128565919
39,2,0.25392092780647263
39,8,0.2539026356578143
39,-13,0.6879656587174248
39,7,0.2533452861224731
39,3,0.2487714879523404
39,4,0.24629399448915942
39,6,0.24930451403059908
39,5,0.24362731536932722
39,-12,0.6367640573855212
39,1,0.2623911418635424
39,0,0.27153524460076905
39,-2,0.2997257361403962
39,-11,0.5877480706721927
39,-1,0.2856429046973955
39,-9,0.46117952655479494
39,-8,0.4387874503656885
39,-10,0.5354014865942274
39,-7,0.4194777043794717
39,-6,0.38993821763549563
39,-5,0.37058140769586745
39,-4,0.3387999754841253
39,-3,0.31962889588397103
93,2,0.2554863126495166
93,-9,0.34704745344144744
93,-7,0.31998360268188675
93,-6,0.3093604470480575
93,-5,0.3061768093651238
93,-4,0.2931674846738538
93,-10,0.37159948554336897
93,-1,0.26974483849837805
93,0,0.26483983470367195
93,1,0.2568484423193617
93,8,0.2522669954078595
93,7,0.25030702067200933
93,5,0.25043111654340805
93,3,0.25396400329680086
93,4,0.24741189064708885
93,6,0.24686218208078933
93,-8,0.33780393346782706
93,-3,0.28637672832307143
93,-2,0.27743993757614105
157,4,0.25629754568803553
157,7,0.25199447055659896
157,6,0.2532134797252194
157,5,0.2541942584046215
157,3,0.2583671118686485
157,2,0.2622420047933573
157,1,0.2654468851112195
157,0,0.27215991041896864
157,-1,0.2747932525288912
157,9,0.25255997862675694
157,8,0.2511397428901433
