trading_days_to_expiration,strike_price_order,0
1,2,0.2514638310336024
1,4,0.5267123020349187
1,3,0.3897110966921417
1,5,
1,1,0.10733375542228026
1,8,
1,7,
1,6,
1,-12,
1,-13,
1,-14,
1,-15,
1,-11,
1,-16,
1,-17,
1,-18,
1,-19,
1,-20,
1,0,
1,-1,
1,-2,
1,-3,
1,-10,
1,-4,1.1065666557756082
1,-5,
1,-6,
1,-7,
1,-8,
1,-9,
1,-21,
1,-22,
21,7,0.4815926764696811
21,6,0.4639605362514653
21,5,0.4590771504841114
21,4,0.46471003976547776
21,3,0.4662736956680361
21,2,0.4684321713823218
21,1,0.4800664142501083
21,0,0.476901631443644
21,-1,0.4971687789574669
21,-2,0.5252277476550499
21,-3,0.5187156512214619
61,5,0.5043538924186379
61,4,0.4919354505268179
61,0,0.520762681989348
61,1,0.5178313072810979
61,-3,0.5225602609416329
61,-2,0.5093311760251505
61,-1,0.5193266020833034
61,3,0.4767705401766128
61,8,0.472419041720874
61,7,0.4760869218114609
61,6,0.4847108191500369
61,2,0.4848870849271119
61,-18,0.6530983351630708
61,-5,0.541769043204088
61,-16,0.6739548963537054
61,-17,0.7019792692567807
61,-10,0.5490107763559825
61,-7,0.5491652343343558
61,-6,0.5452985157460704
61,-9,0.5770826375282384
61,-4,0.4927737674646467
61,-8,0.5235680302407995
61,-19,0.5300658701629084
61,-20,0.4207521686447533
61,-21,0.7282258550997143
61,-15,0.6843273521606237
61,-14,0.40832123277324356
61,-13,0.4770001621112979
61,-22,0.8719796487034482
61,-11,0.5782043435836562
61,-12,0.5669805515563618
120,1,0.4932253157279924
120,0,0.4985455832172846
120,-4,0.5144335431369419
120,-5,0.42216265545542114
120,-6,0.46908547052819616
120,-7,0.4721628287767667
120,-8,0.5172033954744738
120,-3,0.44509667894452365
120,-2,0.4714259050212257
120,-1,0.46563343762691806
120,6,0.469502726160292
120,7,0.4541373825767236
120,8,0.44772702683203663
120,5,0.4561045816221409
120,4,0.4617729059262327
120,3,0.45488196844429557
120,2,0.4900724870388325
120,-10,0.5289152081774339
120,-11,0.5511779397984018
120,-12,0.41952101570147265
120,-13,0.5648728424692079
120,-14,0.4755921013471363
120,-9,0.5404021586431664
