trading_days_to_expiration,strike_price_order,0
18,2,0.30572716266069505
18,5,0.33008817451764594
18,6,0.3486602609649737
18,0,0.303363463728687
18,1,0.30508757709987816
18,3,0.30506753265496966
18,-1,0.3168148615820209
18,4,0.3238882931807203
18,-3,0.32831051557880647
18,-2,0.31610319065305126
37,3,0.3323167803768991
37,-2,0.36653191555843795
37,-1,0.3562796094900275
37,0,0.3491358633502193
37,1,0.34171665120972033
37,2,0.33424237564298465
55,-7,0.4779374763286658
55,-6,0.4569320556974114
55,-5,0.42789208331757156
55,1,0.3804935895972426
55,-4,0.43102918299815307
55,-3,0.41263182824548605
55,-2,0.4080442967273974
55,-1,0.3981352603652788
55,0,0.39081628450264666
55,8,0.3618714676560297
55,-8,0.48693233825427007
55,-9,0.5120599838078251
55,7,0.36092323209013577
55,5,0.3623534905200002
55,4,0.36456334242749555
55,3,0.36796168224648707
55,6,0.36140856376364144
55,2,0.3748539540555481
123,1,0.38707366505173463
123,2,0.37080957572528306
123,8,0.3436681662750778
123,-2,0.39619097138072484
123,-1,0.42508822453951867
123,0,0.3780857307072967
123,3,0.3703946349840621
123,4,0.35969633206810175
123,5,0.3566420212792655
123,6,0.35254903420325073
123,7,0.35069305880106877
