trading_days_to_expiration,strike_price_order,0
3,4,0.23625474720060446
3,3,0.1627466041447271
3,0,0.08003432301665564
3,-2,
3,-4,0.2350028158175555
3,-6,0.3271917961515976
3,2,0.11043690879178726
3,-8,
3,1,0.11323297895615225
3,-1,0.08504667932584718
3,-3,
3,-5,0.1988257876338629
3,-7,
18,2,0.13280808030509272
18,3,0.14975852199788953
18,1,0.12221993279773864
18,0,0.123740099833601
18,-2,0.15806072357455433
18,-1,0.1370307521395405
38,6,0.1446907204128926
38,-3,0.1695140394547273
38,9,0.1871906193268407
38,8,0.1682573168042859
38,7,0.15685847661552066
38,5,0.14717104117229685
38,4,0.14828151847239687
38,3,0.15025455655997721
38,1,0.15454906078574848
38,-1,0.1620699951624873
38,-5,0.18526114085396447
38,-7,0.200723750950207
38,-6,0.184866833579258
38,2,0.14955980670540195
38,0,0.1564135694021879
38,-2,0.1612627127021038
38,-4,0.17004917594627456
103,6,0.16894062762780568
103,3,0.1779348330122953
103,1,0.1829883067795056
103,-1,0.18908527487203652
103,-3,0.19479126490968238
103,4,0.17188238722303295
103,5,0.17044260051334578
103,7,0.16743329714540722
103,2,0.1785194273288316
103,-2,0.1881510639339653
103,-4,0.19737888697436862
103,-6,0.2058980401020863
103,-7,0.2134857070217139
103,0,0.18451226298146592
103,-5,0.2047171940406593
