trading_days_to_expiration,strike_price_order,0
4,5,0.40877583200308254
4,-5,
4,-3,0.3916919486387202
4,-2,0.27821302666913844
4,-1,0.21388113298341918
4,0,0.1566868713278033
4,1,0.1538378164389216
4,3,0.24258585199382665
4,4,0.34893687946445373
4,2,0.1824502798204033
4,-4,0.28617702331201383
23,-6,0.2501173516832254
23,-12,0.46922362040419985
23,-10,0.3268287167271105
23,10,0.24934983725422832
23,-9,0.3286902216575635
23,-8,0.29011075713906787
23,-11,0.24200010537624936
23,-13,0.4359517828100362
23,-4,0.22718252846116987
23,-7,0.2641149845788899
23,8,0.2222353176142893
23,6,0.20835652371702917
23,4,0.19459653504172447
23,2,0.1912538329933459
23,0,0.19291747090875616
23,-2,0.2092856258354576
23,12,0.2751917818840344
23,-3,0.21475021837200564
23,-5,0.23939446122967367
23,9,0.22826734298938084
23,7,0.21280648707339933
23,5,0.19873054608239288
23,3,0.19002629889125616
23,1,0.18621983532149053
23,-1,0.19738310826948907
23,11,0.25575077292311377
86,5,0.22020595282227934
86,4,0.21934065169552225
86,0,0.23018393008174926
86,3,0.2197708852568712
86,-9,0.3857317642098507
86,-8,0.3352301805559954
86,1,0.22456858945701424
86,-7,0.3263511470791962
86,-6,0.31136169401006447
86,-5,0.29263717910325504
86,-4,0.2839100737447683
86,-3,0.26510633573553044
86,-2,0.25001115904590304
86,-1,0.23794605963210022
86,2,0.21822044895658083
146,6,0.24293478190599
146,-3,0.3200927396952471
146,-2,0.30327710569729904
146,-1,0.29221601415568216
146,0,0.28191169198239274
146,1,0.2707090612943473
146,2,0.2629855460218763
146,3,0.2581557338433479
146,5,0.2456330906746573
146,4,0.2518663236753045
