trading_days_to_expiration,strike_price_order,0
16,-2,0.15652146431606132
16,-1,0.14547689342297862
16,-3,0.16228124318656445
16,0,0.13970751226518016
16,11,0.37116912367837607
16,5,0.20392815090813632
16,7,0.2546943665371993
16,8,0.28141447528520924
16,9,0.31358867752557523
16,10,0.33868784196805507
16,6,0.23061605715169756
16,1,0.13975714921982485
16,2,0.1400292963964484
16,3,0.15392586598136354
16,4,0.17945000796531496
31,0,0.14922262767361
31,-3,0.15546030195492577
31,-2,0.1561054215293869
31,-1,0.15333662677351403
31,1,0.14518919138943764
31,2,0.1473889008747433
31,3,0.1597544289082438
76,0,0.2183096896779596
76,1,0.20751681522366974
76,-1,0.2289473155653643
76,2,0.19940448150060516
76,12,0.20362005157356566
76,11,0.20170493351478694
76,10,0.1960686133430045
76,8,0.19062500319285383
76,3,0.1908927396993057
76,4,0.18712704022259297
76,9,0.195824010862054
76,5,0.18119093591531063
76,13,0.2009713612519778
76,7,0.18267705162603087
76,6,0.18176054716581022
135,2,0.19863985988683144
135,1,0.2057273208881638
135,0,0.2143680668968372
135,3,0.19170384907776944
135,5,0.18148339003014505
135,4,0.1868476600624004
135,6,0.17916919049154884
135,7,0.17714098426405975
135,-1,0.22041051006196943
