trading_days_to_expiration,strike_price_order,0
18,-4,0.22343805790325152
18,-5,0.2817921185996468
18,-6,0.367109168268494
18,-7,0.3430982061063845
18,-3,0.20158580736742882
18,1,0.1653170695118945
18,-1,0.1557615835609771
18,0,0.1583369387982378
18,2,0.17878974504725895
18,3,0.20506701159423085
18,-2,0.17628235389690994
18,4,0.230310784629482
38,3,0.19234512458616465
38,2,0.1860927688493704
38,1,0.17884957912073723
38,0,0.17930946494983552
38,-1,0.18515936769655286
38,-2,0.19570871813785246
38,-3,0.212185227170836
38,-4,0.2448827079281609
38,-5,0.30710347169899493
38,4,0.20483635114175264
56,-8,0.36691147462278867
56,0,0.2007261962447798
56,-1,0.20943283199712287
56,-2,0.22067295047587826
56,-3,0.238445590775604
56,-4,0.25818324486790367
56,-5,0.3026269113383275
56,-6,0.3006488838039303
56,-7,0.3624815727997065
56,1,0.1956205789862562
56,-9,0.3905798990676541
56,-10,0.4294191630692866
56,2,0.19644046202011559
56,3,0.19585175141039107
56,4,0.2065386674122077
116,-6,0.35619970417810426
116,4,0.22022182856990272
116,3,0.22375341008653918
116,2,0.2303728004780835
116,1,0.23859769128922734
116,0,0.24704201839371123
116,-1,0.26037747693800783
116,-2,0.2751366828413526
116,-3,0.28847506429272973
116,-4,0.31285906462214974
116,5,0.2188374954520043
116,-5,0.34227014660533267
