trading_days_to_expiration,strike_price_order,0
1,-2,0.46322444332147267
1,-1,
1,0,0.05360675079249449
1,2,0.30735603836846875
1,3,0.42758582697946007
1,1,0.18494115264278377
1,-10,
1,-12,
1,-22,
1,-14,
1,-17,
1,-8,
1,-6,1.0333566659382347
1,-16,
1,-4,
1,-5,0.7091680851967568
1,-20,
1,-9,
1,-13,
1,-15,
1,-18,
1,-7,
1,-19,
1,-11,
1,-21,
1,-3,0.7405838537846923
1,-23,
1,-24,
1,-25,
1,-26,
21,-9,0.3322674364760715
21,3,0.23523600619477802
21,0,0.2259219521407922
21,-1,0.22644117346095813
21,-2,0.22912934723034678
21,-3,0.23556087431243872
21,-4,0.24796258786867767
21,-5,0.2595130287616966
21,-7,0.3092730158158188
21,-8,0.29468391682677286
21,1,0.23119413138481226
21,-6,0.27787953158293943
21,2,0.23044967918284404
65,-1,0.23984022939726854
65,0,0.23474765823943716
65,1,0.2342329171536668
65,3,0.23282531642165277
65,4,0.2327443414998364
65,2,0.23330372773090793
65,-4,0.25874725029451984
65,-2,0.24181702343709088
65,-3,0.2513787830214637
65,-12,0.3719567325666094
65,-13,0.3985528303308024
65,-14,0.43998699337097646
65,-15,0.477601277484709
65,-16,0.489825246952054
65,-7,0.29185627326572045
65,-11,0.34780694838834997
65,-6,0.27456545534736604
65,-10,0.3362941856256853
65,-5,0.26709168477672046
65,-8,0.3054490924839966
65,-9,0.31853250759191504
125,1,0.2762742825923516
125,0,0.2821813886966695
125,-1,0.28915288816042906
125,-2,0.29347437818205313
125,-3,0.30052900117351233
125,-4,0.3066987424634923
125,-5,0.3167578074344172
125,2,0.27492993756109746
125,-7,0.3359311858977979
125,-8,0.351839505772517
125,-6,0.3293353023361656
125,4,0.26337133104386845
125,5,0.26398417584901956
125,3,0.27219855113003233
