trading_days_to_expiration,strike_price_order,0
4,12,0.31110763148483284
4,10,0.2627604496317207
4,8,0.21458476293691803
4,6,0.18029349087096122
4,4,0.14143307935419278
4,2,0.10919037359085328
4,0,0.08790555450109545
4,-2,
4,-4,0.24371094282843528
4,-6,
4,-8,
4,5,0.1771877162381668
4,7,0.2393378553010218
4,9,0.2779728704189523
4,11,0.3282527600271427
4,-7,0.34451547868717425
4,17,0.5491367667955903
4,16,0.49926910965866717
4,14,0.4307682682003827
4,13,0.3528490176058037
4,-5,
4,-3,0.20669369606203475
4,-1,0.10897981809657413
4,1,0.10627216332614202
4,3,0.14293712197796418
4,15,0.48207031038566156
4,-9,
23,11,0.1898034130046872
23,10,0.1631509615255966
23,8,0.15490456713946457
23,6,0.14174947322288378
23,4,0.1339012819431189
23,2,0.13047426909594173
23,0,0.12837617177642122
23,-2,0.1310467359158438
23,-4,0.11134943394556969
23,-5,
23,-7,
23,-3,
23,-6,
23,-8,
23,-1,0.12788498380757468
23,3,0.13342901891200032
23,1,0.12989515876004576
23,9,0.1653399844819161
23,7,0.15045362317351266
23,5,0.1397996439783531
62,-8,0.164179972735717
62,12,0.161272342222273
62,10,0.1567599922445002
62,8,0.15361965760641103
62,6,0.15002544078164876
62,4,0.1493895624316222
62,2,0.1487054937467129
62,0,0.1496584539300942
62,-2,0.15395815078610003
62,-4,0.15663787493864254
62,-6,0.16063538729103202
62,11,0.16101830926766064
62,9,0.15783692523743956
62,7,0.1536447925734083
62,3,0.15123374620388325
62,1,0.15201591430556255
62,-1,0.15305544165120927
62,-3,0.15453337057169078
62,-5,0.1646035091864331
62,5,0.15151630231911808
62,-7,0.16792742760386697
62,13,0.16692364237767804
62,-9,0.17785832894438663
62,14,0.1726859592839775
62,15,0.18510554634461462
123,5,0.15579481668232045
123,3,0.15631003104455676
123,1,0.15542457285709735
123,-1,0.1567695730356845
123,-3,0.15878953846475563
123,-7,0.16814200079391203
123,-5,0.16102676861767803
123,7,0.1568217175824459
123,9,0.1578611553861065
123,11,0.15945911294984588
123,13,0.16236977546694908
123,10,0.16303233823945207
123,8,0.15779745872374454
123,6,0.15702890022088914
123,4,0.155903344438523
123,2,0.15588260473913873
123,0,0.15668040799168834
123,-2,0.1574768933984923
123,-4,0.15998233456734276
123,-6,0.1626099731115928
123,-8,0.1729967460168067
123,12,0.16305649590141386
