trading_days_to_expiration,strike_price_order,0
9,6,0.26813586097539865
9,4,0.22341831474029653
9,5,0.23662717884669685
9,-12,0.30644174519805145
9,7,0.29230977120478285
9,3,0.21696393198279906
9,-7,0.22717492801165298
9,-4,0.20382210202529716
9,-3,0.19683526901526355
9,-6,0.18535333489819208
9,-10,
9,-11,0.2836631580626219
9,-2,0.2031166994742503
9,0,0.19989840170433007
9,-8,0.24194157792250373
9,-1,0.19544802216368495
9,1,0.2072466188438782
9,-14,
9,-16,
9,-9,
9,-5,0.18704088816477127
9,-13,
9,2,0.20671084082024851
9,-15,0.4028445404396718
9,-17,0.4066029308114524
9,-18,0.5584086225612528
9,-19,0.6024302668186652
9,-20,0.5686189618109155
29,-2,0.18910925299824533
29,-3,0.1790630731244683
29,6,0.23268362814776614
29,-1,0.1847521548852425
29,-4,0.18246898864931374
29,0,0.19285031137778588
29,1,0.19692495431170404
29,2,0.20266013364773283
29,5,0.22330654752625992
29,4,0.2163583559894552
29,3,0.20891248210123384
73,5,0.20517965972974858
73,3,0.19530903992600426
73,0,0.1893568731843509
73,1,0.18938670369336782
73,4,0.19839409081381942
73,2,0.19058938084587543
73,6,0.2106505304858555
73,-1,0.18692041152831368
73,-4,0.18607548564674897
73,-5,0.18963943347988807
73,-6,0.19557385164295035
73,-7,0.2082823393506634
73,-9,0.27922546723118147
73,-10,0.27780688975721407
73,-11,0.317974461398372
73,-12,0.2792178726987687
73,-3,0.1847952469942314
73,-2,0.18778920475646055
73,-8,0.2061073451134207
133,2,0.22637820711716863
133,5,0.22520335588802676
133,4,0.2223614189104374
133,3,0.2242166089206625
133,1,0.2284184414286662
133,0,0.23054537471011588
133,-1,0.23157300300822187
133,-2,0.23482412813159143
133,7,0.22553907270706886
133,6,0.224707987211757
133,-4,0.24396368751464503
133,-3,0.23943183110307256
