trading_days_to_expiration,strike_price_order,0
7,5,0.28597600967011205
7,4,0.24772188097296852
7,3,0.2260752980287773
7,-4,0.2798799814480482
7,-3,0.2577057931712278
7,-6,
7,-7,
7,-8,
7,-17,
7,-15,
7,-5,0.26721437790572666
7,-14,0.7431004249387511
7,-12,
7,-11,
7,-10,
7,-9,0.39418269060696587
7,-13,0.7270548184717373
7,-16,
7,-2,0.23841407921906946
7,1,0.2217963819147627
7,2,0.2254031698910041
7,0,0.22176047852698444
7,-1,0.22223386779413845
22,4,0.2341085457903788
22,-6,0.22846921597018777
22,-5,0.22365386856139902
22,-4,0.23200236479992478
22,-3,0.22972507729252217
22,-2,0.23062962858550928
22,-1,0.23090807109667394
22,0,0.2300676548407563
22,1,0.23320481421824654
22,2,0.23571115287136568
22,3,0.23006356308086018
67,6,0.26368552784052596
67,5,0.26472088352992523
67,4,0.266070136913079
67,3,0.26926816519788244
67,2,0.2737661993007226
67,-9,0.41667455848098445
67,1,0.2801212160355922
67,-8,0.39547851804613576
67,-7,0.3747971030240102
67,-6,0.35540755880181607
67,-5,0.3423514897721306
67,-4,0.33176949070040507
67,-3,0.3147664793855738
67,-1,0.29231232993148054
67,-2,0.30176595209584295
67,0,0.28632699418669544
125,-3,0.298442770251994
125,2,0.27463526091057755
125,1,0.27668645948561943
125,0,0.28182190679410685
125,-1,0.28622803308644484
125,-2,0.2925978739848687
125,3,0.27209327148784557
125,-4,0.30795276304277547
125,4,0.26856560179234196
125,7,0.2622233699790596
125,6,0.26486644462501985
125,5,0.2655861756838365
125,-5,0.31274230907503475
