trading_days_to_expiration,strike_price_order,0
19,7,0.2574923955762745
19,1,0.21869462866996833
19,5,0.2348103427050093
19,4,0.22791603678401298
19,3,0.22201517566316087
19,2,0.22110830629366326
19,6,0.24754342021816783
19,0,0.21905402270603935
19,-1,0.22375356818705108
19,-2,0.2321381705699913
19,-4,0.24823834793832383
19,-3,0.2324206875070057
19,8,0.2835115449702833
43,7,0.2443984657033532
43,6,0.239797696968244
43,5,0.23383136827668774
43,8,0.25614055404670205
43,4,0.22381948911268348
43,-3,0.22464603636293434
43,-4,0.23167395826326728
43,-5,0.23039133245026233
43,-14,0.4698212937582276
43,-13,0.40152363603421176
43,-12,0.3720017881490495
43,-11,0.37489943229315414
43,-10,0.35621738287522026
43,-9,0.3107505323836146
43,-8,0.2615779139998316
43,-7,0.2508924954667998
43,-6,0.24018857430575855
43,0,0.21918864066483063
43,-1,0.21891133004346178
43,-2,0.22193002413925664
43,1,0.21996278432633715
43,2,0.21790019383642895
43,3,0.221925306887987
103,8,0.26271611654511584
103,7,0.26273528894182896
103,6,0.25860800147324364
103,9,0.2669551437833155
103,5,0.2580521505299197
103,-6,0.3231209360292875
103,4,0.25768435518512045
103,-5,0.310811378683088
103,-4,0.29659775057858506
103,-3,0.2884792578488599
103,-2,0.2795533565192796
103,-1,0.27461710847856813
103,0,0.2676145067482098
103,1,0.2650044647558682
103,2,0.2616098127944957
103,3,0.260886944755307
161,-3,0.26975515114727594
161,-2,0.2636446097784469
161,-1,0.26095357793782814
161,0,0.258446506419117
161,1,0.2546376094093099
161,2,0.2518911672340871
161,3,0.2515604407067347
161,4,0.25027646637242057
161,5,0.24989779779991633
