trading_days_to_expiration,strike_price_order,0
13,7,0.2755225469437405
13,6,0.2522630244048411
13,5,0.24117524580205232
13,3,0.2019928051641514
13,-4,0.329502023074375
13,4,0.21697275098761037
13,2,0.18920009124810372
13,1,0.1819172828727227
13,0,0.18741465402210475
13,-1,0.19518535563679618
13,8,0.30502914943363707
13,-2,0.21711428370241587
13,-3,0.24931814386769052
33,14,0.29211384040907246
33,13,0.2739196959669625
33,12,0.2530058522548236
33,8,0.21249048491702419
33,10,0.23183448427907777
33,-14,0.4647978437201385
33,6,0.20443405309999427
33,-12,0.41615089610968026
33,7,0.20449922354538322
33,5,0.20271551092938972
33,-10,0.36655424720134727
33,-6,0.2711981612389808
33,-8,0.31608647696042685
33,4,0.20246250537891464
33,2,0.20498638373950015
33,0,0.20944943944177447
33,-2,0.2190603692019666
33,-4,0.23324456881898933
33,3,0.20593811264417078
33,1,0.20987650736256602
33,-1,0.21820231245893137
33,11,0.24244813990047612
33,-3,0.23113524698370183
33,-7,0.2948481145507541
33,-9,0.3632699154370774
33,-11,0.41902192084960493
33,-13,0.4536715165479333
33,-15,0.5194537499752795
33,9,0.22034928690487632
33,-5,0.2499386813112479
96,11,0.25106476490836116
96,10,0.2417396427127371
96,8,0.22951266087911304
96,7,0.22862468204278202
96,6,0.22700497540462541
96,9,0.23411216988380246
96,5,0.22659602247344132
96,4,0.2271204764923147
96,1,0.23582573710809074
96,0,0.24320693964111553
96,-1,0.24987575598597647
96,-2,0.25999517532672123
96,-3,0.2806513956713455
96,-4,0.30500635133340553
96,-5,0.33356310127115213
96,2,0.23150003747473036
96,-6,0.3631208118311287
96,3,0.2289622473943486
155,7,0.25004385713852273
155,6,0.2548155250487674
155,5,0.2587176933719562
155,4,0.26373247977069775
155,3,0.26870097316082386
155,2,0.27531460895166904
155,1,0.2808629136525747
155,0,0.28769874002816076
155,-1,0.29707847692528994
155,8,0.24987801125301973
155,-2,0.31407393633425096
