trading_days_to_expiration,strike_price_order,0
1,3,0.18534071329581056
1,5,0.29510666762986876
1,7,0.4030113959225792
1,12,
1,10,0.617877934018296
1,14,
1,16,
1,18,
1,9,0.5103560787211396
1,20,
1,1,0.06894981551580279
1,-2,0.2690072576605222
1,21,
1,19,
1,17,
1,15,
1,0,0.14796015800693604
1,2,0.07880625156468656
1,4,0.19202992763009416
1,6,0.2994466721092988
1,8,0.40558344726566536
1,22,
1,11,
1,13,
1,-7,1.0175920905358036
1,23,
1,24,
1,-6,0.8840330000247413
1,-4,0.5006151031031737
1,-3,0.3909771149223233
1,-1,
1,-5,0.7821875191414356
20,4,0.24999070268830764
20,3,0.2530208720819296
20,2,0.25548470283806907
20,5,0.25362934578686624
20,-5,0.30712263790389743
20,-4,0.29157014490108546
20,-3,0.27662345589694987
20,-2,0.2702166744317805
20,-1,0.26422914744088694
20,0,0.2594295581151227
20,1,0.25807557003360304
61,7,0.2574777185485873
61,20,0.2921688686819712
61,1,0.2562574345400126
61,3,0.256491904504543
61,5,0.25639128061502997
61,9,0.26056236684820017
61,10,0.2629618391766957
61,12,0.26624682448668757
61,14,0.27320642715688
61,16,0.27888284319133405
61,18,0.2847431986354524
61,0,0.2597152919171771
61,19,0.29327792086620835
61,17,0.2845229249430447
61,2,0.2559129344533728
61,4,0.25767982473964424
61,6,0.2574259739066362
61,8,0.2576856893584342
61,11,0.2677739062389824
61,13,0.2717321645665064
61,15,0.27783394184236937
61,-6,0.2807432140536308
61,-5,0.27427076326308364
61,-4,0.26997043377158564
61,-3,0.26311076307163617
61,21,0.30344681242702276
61,23,0.34231389071213586
61,22,0.32346144903657853
61,-2,0.25873432657427886
61,-1,0.2573591626336347
125,-5,0.2693417550323977
125,-4,0.2662059079309502
125,-3,0.2677880076105224
125,-2,0.2600136525770066
125,6,0.25206334598594715
125,7,0.2532557507929429
125,8,0.25534905437474037
125,9,0.2587623164038888
125,10,0.2629959923136547
125,11,0.2684754468098192
125,5,0.2516789769027528
125,4,0.24744056463207054
125,3,0.2517246059200167
125,-1,0.2568662608984816
125,2,0.2520501598825823
125,1,0.25282074106628677
125,0,0.25520276033960315
