trading_days_to_expiration,strike_price_order,0
6,-2,0.1791357151909428
6,-1,0.14747740162667858
6,-5,0.36444750791137537
6,-4,0.26368189445149226
6,-3,0.23251600001795153
6,0,0.14280808252564084
6,2,0.1723277458571412
6,1,0.15282236040184988
6,4,0.25100485782709336
6,5,0.28152285569148616
6,3,0.20963079224114498
23,0,0.16445411546305969
23,1,0.15965964322437165
23,2,0.16341325651423608
23,3,0.167522279217154
23,4,0.17437379865072525
23,5,0.17938858413294057
23,-1,0.16576646065609138
23,-2,0.1760535011831832
23,-3,0.19885816443930432
23,6,0.19836456711950828
23,-4,0.21399973116087334
47,2,0.1653142596681001
47,0,0.16758793727268725
47,-2,0.17142137214866096
47,-4,0.17771960942406642
47,-6,0.18888407619701703
47,12,0.1820903390084649
47,13,0.19039058056580496
47,14,0.20921165323301308
47,15,0.22236158941231107
47,4,0.16484461445193155
47,6,0.16640272600207695
47,8,0.16926604528990147
47,10,0.17487432764581082
47,11,0.18061264555219747
47,9,0.17223938392886018
47,7,0.1687744710069147
47,5,0.16561867096082733
47,3,0.1639337047695079
47,1,0.16483625359752585
47,-1,0.17106274224468845
47,-3,0.1709282249693401
47,-5,0.18214250934763523
47,-7,0.19707286234314092
47,-9,0.19790858735471206
47,-8,0.19855022159058044
110,8,0.1908171197722043
110,7,0.18702719088315492
110,6,0.18374335185206395
110,5,0.1812101431884867
110,4,0.1796526159374474
110,3,0.17783566215617894
110,2,0.17822469550051664
110,0,0.1789784200346597
110,-4,0.19198850261133013
110,1,0.1778493451345025
110,-1,0.18228485484189877
110,9,0.19539425522362225
110,-3,0.18890928657918765
110,-2,0.18440510593507126
