trading_days_to_expiration,strike_price_order,0
15,-9,0.34012106833794975
15,14,0.28730563254792096
15,13,0.2649823677540999
15,12,0.23830933314833722
15,11,0.21871357363866054
15,-2,0.18707550015819013
15,-7,0.2827246009524923
15,-5,0.24307415465258825
15,8,0.1860435498050185
15,10,0.2123040490964473
15,-12,0.39458455612938004
15,-11,0.3913928586912934
15,-10,0.3479290538987579
15,-8,0.30253469284365386
15,-6,0.24496287814653975
15,-4,0.2140726258162951
15,0,0.17316039405763084
15,2,0.16722257899781356
15,-3,0.20745140823274522
15,4,0.17120196327055034
15,6,0.1763735328673977
15,-13,
15,-14,0.4987561624534835
15,5,0.17093162958343655
15,-1,0.18611043754098822
15,1,0.1693600903385698
15,3,0.16885427765000957
15,7,0.17791818883858249
15,9,0.19724728060748964
33,1,0.18286073454638035
33,-1,0.19493511235225142
33,-2,0.20873527656310778
33,-3,0.22831325419995577
33,-4,0.2440153610681409
33,-5,0.27100968376198276
33,2,0.18148155151447035
33,0,0.18745261268136845
33,4,0.18505089193382537
33,3,0.18136058445925593
33,5,0.18887636186438642
74,-10,0.2258929726621164
74,-9,0.23538484123068285
74,14,0.22483226572026388
74,13,0.21415833468538087
74,12,0.206195290571185
74,11,0.20179434597130613
74,-7,0.22725673867581025
74,9,0.19955534931625632
74,5,0.19768131625336458
74,3,0.19891001883625012
74,1,0.19988605746626217
74,-1,0.20284816482681156
74,-3,0.20767393097965917
74,-5,0.21419674422665508
74,7,0.19834619086190958
74,10,0.20117034404587422
74,8,0.19943932466051176
74,6,0.19860948941981516
74,4,0.19739290324614822
74,2,0.19988647655698422
74,0,0.2016584108578681
74,-2,0.2061992884863365
74,-4,0.21091540861000482
74,-6,0.21916154651760225
74,-8,0.22613777713349997
137,-4,0.23235440295224496
137,-3,0.22097161165236814
137,-2,0.21935468196326466
137,9,0.21700480348220347
137,-1,0.2157773440401746
137,8,0.2142144174475742
137,7,0.21042029101396753
137,5,0.2054581855648047
137,4,0.20648204821387492
137,3,0.2053797391731866
137,2,0.20779545822380385
137,1,0.20770562079951027
137,0,0.21203786724366824
137,6,0.20843927240789037
