trading_days_to_expiration,strike_price_order,0
17,6,0.27364769025248836
17,-4,0.30221423086050736
17,-3,0.25780339047731526
17,-2,0.24176990018418734
17,0,0.21406958551716687
17,-1,0.2267543843559777
17,5,0.2630676672944665
17,4,0.2529183343063473
17,3,0.24636059119469833
17,2,0.22905372688969766
17,1,0.21832365860859645
37,2,0.22862588445948598
37,5,0.23899264047076382
37,4,0.23578649716213404
37,3,0.23256406244505384
37,-3,0.2559351435518277
37,-2,0.2504186513186082
37,-1,0.23372224791184648
37,0,0.2271506861472613
37,1,0.22359396470900794
57,-3,0.32760906439741017
57,-4,0.35862772300258217
57,-5,0.3916376036146366
57,-6,0.4031218354495338
57,3,0.24693670626817965
57,-2,0.3034936633487071
57,-8,0.4723752203842468
57,5,0.2506018988047875
57,-7,0.44210968391175987
57,-1,0.28277130995968813
57,1,0.2572235032518783
57,0,0.26832145352418135
57,2,0.2522523517782854
57,4,0.24683914975608945
57,6,0.2467893709816922
116,-4,0.3104823030029412
116,6,0.24998307434015662
116,-3,0.3060250891584918
116,-1,0.2811117940684397
116,5,0.25165034525442154
116,4,0.25298691610760365
116,-2,0.2914476467177858
116,3,0.25608586594098937
116,2,0.26101904532742487
116,1,0.26766767161985433
116,0,0.27366851969095957
