trading_days_to_expiration,strike_price_order,0
16,6,0.20604742261166079
16,5,0.19200419030265461
16,-1,0.16263438358673968
16,-2,0.1786344655893253
16,-3,0.19528825264702787
16,-4,0.20274688686599682
16,7,0.2242277300686245
16,-5,0.21536956207942606
16,-7,
16,-8,0.29340920761248934
16,1,0.15424195769672025
16,2,0.15234433788588142
16,3,0.16125531135520113
16,4,0.17021894477267935
16,-6,0.2357950809823443
16,0,0.15638943838581779
30,6,0.19375288673012875
30,-4,0.18784819102924796
30,-3,0.1818748015263931
30,-2,0.17321923445613274
30,-1,0.17114845278296228
30,0,0.17084852046928586
30,1,0.16932837550021215
30,2,0.16886914228680422
30,3,0.17102343321410587
30,4,0.17472715987799867
30,5,0.18180839428108872
75,6,0.19144129413227254
75,5,0.1911253645727342
75,4,0.1926519034801794
75,3,0.1968442026283388
75,2,0.2010703679002188
75,1,0.20721924311922216
75,0,0.21441515429848815
75,-1,0.22193276596161188
75,-2,0.23095463985487033
75,-3,0.23883329506310585
75,-4,0.2514913743905325
75,7,0.19195306792733854
75,-5,0.2676426078470242
75,8,0.19354134186914937
133,7,0.19046585541496308
133,6,0.1925601595046859
133,-5,0.23808085694080988
133,-4,0.23160207269251631
133,-3,0.22615833428673698
133,-2,0.21819676940200228
133,-1,0.21339525345542149
133,0,0.2096688901399634
133,1,0.20462407894614024
133,2,0.20100395175685326
133,3,0.19705232095004124
133,4,0.19510376048085096
133,5,0.19273864407136357
