trading_days_to_expiration,strike_price_order,0
8,-5,0.3796830561944026
8,-4,0.25840369068892194
8,-3,0.25341168450716123
8,-2,0.19733221811112092
8,-1,0.18455646233969938
8,0,0.17278092824643
8,1,0.1687795260133273
8,2,0.16925097804698552
8,3,0.17470660652894288
8,4,0.1923580810251625
8,5,0.19530197249123152
8,6,0.21823869863854192
8,7,0.25563322397874183
28,13,0.2026185584316442
28,9,0.1899128830316513
28,11,0.20341230452805342
28,15,0.20968010006288765
28,18,0.25197020929789593
28,17,0.23006136551970446
28,20,0.28450775847058574
28,19,0.2647192820925194
28,-9,0.22744465375194475
28,-7,0.20092077514443793
28,-5,0.19280437524953248
28,8,0.1884258310815728
28,10,0.19402901159669092
28,12,0.20291934965606334
28,6,0.18062628508662096
28,7,0.18206880334492737
28,5,0.18148812880166754
28,3,0.17878575226020274
28,1,0.17864263780042183
28,-1,0.18182721899517484
28,-3,0.17933546265285455
28,16,0.22042618543661363
28,14,0.20044085389600966
28,4,0.17855291958209787
28,22,0.32731653119716414
28,21,0.30268158923475275
28,2,0.17750054845008154
28,-10,0.24582616314134065
28,-8,0.21174002532368705
28,-6,0.2030458268137718
28,0,0.17925016111739386
28,-2,0.1830706344751659
28,-4,0.18858642501590353
92,22,0.23458807331063022
92,3,0.19584529451083665
92,1,0.19697288952976177
92,-1,0.19835324593875062
92,5,0.1958335391500351
92,20,0.2169558518697921
92,19,0.21111367411251866
92,18,0.20775882588178107
92,17,0.20471495893910613
92,15,0.2021986638247436
92,11,0.19823839806543544
92,9,0.19711221995400896
92,7,0.196352822581789
92,21,0.22434468147149464
92,13,0.2001403255385728
92,-5,0.2051278765173285
92,-4,0.2141045748982702
92,-6,0.21924031027412302
92,0,0.19782092288115843
92,2,0.19633461715981584
92,4,0.19621431464083708
92,6,0.19603690669558446
92,8,0.196821908639484
92,10,0.19715252079208126
92,12,0.19878959180562553
92,14,0.200243443405871
92,16,0.20210847601007845
92,-2,0.1965100487562343
92,-3,0.20090642022341326
157,5,0.20433125470372482
157,4,0.2067411392740593
157,-5,0.2246227823729134
157,-4,0.2168867134729874
157,-3,0.21553468561239827
157,-2,0.21410521711278024
157,-1,0.21043265744943945
157,0,0.2078619950491764
157,1,0.2060779937663849
157,3,0.2046737106773274
157,2,0.2051979606763879
