trading_days_to_expiration,strike_price_order,0
19,24,0.41893819547500327
19,1,0.2795262545722104
19,22,0.3764430896161519
19,6,0.2725830402794493
19,20,0.3650683011184866
19,16,0.3295688614496063
19,13,0.2928528328421182
19,12,0.28721514240791435
19,11,0.281873199090616
19,9,0.27628272138706916
19,7,0.2752052142374938
19,5,0.27349362641087793
19,3,0.27361994700784376
19,18,0.34116347003256886
19,14,0.3077344175250011
19,-4,0.2934328093355024
19,-3,0.3424660292182393
19,-2,0.2866424702709925
19,-1,0.28424238819405084
19,0,0.27850329039612953
19,2,0.27617755990774606
19,23,0.39542356030509107
19,4,0.27075921477296033
19,25,0.42282772405059277
19,27,0.494989662618844
19,26,0.4556321400069982
19,8,0.27445165513504466
19,21,0.3717198718956293
19,19,0.3529980175073224
19,17,0.3309082700206839
19,15,0.3143257024534029
19,10,0.2802724950973483
38,0,0.26997664514566677
38,1,0.266822917265765
38,2,0.2684446965899511
38,3,0.270704800330516
38,4,0.26946153012532437
38,5,0.26782932854584685
38,-1,0.27281639744361724
38,-2,0.26994908024863606
38,-3,0.270783912697201
79,17,0.2763536417344293
79,15,0.27452159948228905
79,13,0.2727951648529972
79,12,0.2698208689049066
79,11,0.2680539093325507
79,10,0.26760397625776206
79,8,0.26724362673890373
79,6,0.2656114409328197
79,4,0.26504053053847876
79,1,0.263147855142953
79,0,0.2633748519446383
79,-2,0.2632874991386554
79,-1,0.26344554032547735
79,-4,0.2561888772811198
79,-3,0.2623772746765433
79,3,0.2661941969271184
79,5,0.26354823448878306
79,7,0.260845274800149
79,9,0.26506387390122316
79,22,0.28374539817120775
79,16,0.2742983357257068
79,18,0.2776735447949089
79,20,0.2776419760782758
79,14,0.2719807676876446
79,25,0.30304075382800827
79,24,0.29457241289216335
79,23,0.28842139809047107
79,19,0.27871863051611234
79,21,0.28235822418247547
79,2,0.26557198163056267
143,0,0.2452625777284446
143,1,0.2475736883540621
143,2,0.24691803029423665
143,3,0.24673906116025182
143,4,0.24899469691903667
143,-3,0.23919940773206186
143,-2,0.24622659275254766
143,-1,0.24669517045527076
143,5,0.2497009935256615
143,6,0.25048782484277116
143,7,0.2531611358357998
143,8,0.25273534550546783
143,9,0.24370482427343013
143,10,0.25516475191932136
143,11,0.2558522644811321
143,12,0.25753631328415716
143,13,0.2593864182561379
