trading_days_to_expiration,strike_price_order,0
1,-10,
1,2,0.2342106751831819
1,3,0.34207572026296396
1,-9,
1,1,0.12276885669468654
1,0,0.08859079351687384
1,-1,0.2812088561783841
1,-2,0.4623237755432236
1,-3,0.6700060877844792
1,-4,0.6993700004915598
1,-5,0.9678936531914781
1,-6,
1,-7,
1,-8,
1,4,0.44849022575859826
25,2,0.18869691056278648
25,1,0.18111436947487086
25,0,0.17695511422843457
25,-1,0.17858977274196408
25,-10,0.42497751360574093
25,-9,0.40532321371544444
25,-8,0.3427073378712366
25,-7,0.30811154131221524
25,-6,0.25942027824222424
25,-4,0.20858292084274305
25,-3,0.1920661029145627
25,-2,0.18307488216401732
25,-5,0.21776571972484648
25,5,0.2193088570343407
25,4,0.204196075788338
25,3,0.1999082096491146
25,6,0.22950489311649458
85,-9,0.4079482123712127
85,-7,0.33695625299012305
85,-8,0.3779231232049821
85,-6,0.3175184616056764
85,-5,0.2898381064360552
85,-4,0.26714375382892463
85,-3,0.2576900452448215
85,-2,0.24992764184354374
85,-1,0.2431671657700545
85,0,0.23765811343708176
85,1,0.2326518546118109
85,2,0.22680999998020465
85,4,0.2220308274755832
85,5,0.2227406135926652
85,6,0.2213380751907647
85,3,0.22592627872979804
139,3,0.23338600206062887
139,2,0.2363374600756394
139,1,0.2387024085297854
139,0,0.2387800155859475
139,-1,0.24362829288442867
139,-2,0.24939615949188662
139,-3,0.24535366644946904
139,-4,0.26252635680973063
139,-5,0.2742188936044033
139,4,0.23147851967506552
139,5,0.23017606652140885
