trading_days_to_expiration,strike_price_order,0
5,-1,0.17935117010938031
5,2,0.12336206411713514
5,4,0.15166669138149366
5,6,0.18406236181028707
5,8,0.23676521226378497
5,11,0.3023259721223655
5,12,0.37915054537330445
5,14,0.4346051166020297
5,10,0.2844168205902122
5,7,0.23437877138300922
5,9,0.24999045746517784
5,0,0.14109950737949514
5,1,0.12607808203356446
5,3,0.1478353904620794
5,5,0.18033907424783083
5,13,0.35529870073683056
25,5,0.16975229434759143
25,-1,0.16309944738616788
25,0,0.15277798915563864
25,1,0.14924098428459528
25,2,0.14655717334076068
25,3,0.14462174138498807
25,4,0.15155871929611034
70,7,0.16501259677489638
70,0,0.16209507377924484
70,-1,0.1734663088983817
70,1,0.15371768175125572
70,2,0.14909700661334416
70,3,0.14687982545585512
70,5,0.14868589913097535
70,6,0.15516364287403814
70,4,0.14515848321245273
130,8,0.18177955663555592
130,2,0.19633149312147505
130,3,0.18771713619929314
130,4,0.18097090391028844
130,6,0.17413940081981524
130,7,0.17331717035260288
130,5,0.17763552340001146
130,0,0.21615195861589692
130,1,0.2048757185131476
