trading_days_to_expiration,strike_price_order,0
21,3,0.2206323450027321
21,4,0.23816840034887118
21,-6,0.48470379501067384
21,5,0.2655969380633171
21,-5,0.4470475165491048
21,-3,0.3289943824272597
21,-4,0.38538593303863916
21,0,0.22378426997408765
21,-2,0.2846658483304624
21,2,0.21192154115586473
21,1,0.21182760457459596
21,-1,0.24597920968603468
38,-3,0.32355078363599604
38,-2,0.2920639387362289
38,-1,0.2726653958554136
38,0,0.2584897933885616
38,1,0.2422093051681513
38,2,0.23800209773117817
38,3,0.23857964885481703
38,4,0.2414026703338958
38,5,0.24803875350092666
57,14,0.2725915259981431
57,-5,0.34655447987666504
57,13,0.26380140709261
57,11,0.2574227243096593
57,9,0.25157028555094196
57,7,0.24779920344296577
57,5,0.24815691712206206
57,3,0.2519280646874327
57,1,0.25955903590187496
57,-1,0.2759023309667428
57,-3,0.30611205000441466
57,-10,0.4376977403732515
57,-9,0.4148738904741705
57,-8,0.38326875671410215
57,12,0.2598090076570843
57,-7,0.35617314629838887
57,-6,0.32595479636538505
57,-4,0.29804584158736475
57,-2,0.2821973309754238
57,0,0.2646176737386588
57,2,0.25473727669292756
57,4,0.2498520855100458
57,6,0.24497578237890902
57,8,0.24902957706454099
57,10,0.25655455098222985
57,-11,0.47955042434906464
120,2,0.2609947910152278
120,0,0.27279080860410765
120,5,0.25978671441247786
120,4,0.25823645514648774
120,1,0.2658868924061619
120,-1,0.2818786653192893
120,-2,0.289186690720517
120,-3,0.30159129139920177
120,-5,0.33397801046150494
120,-6,0.3434569999098668
120,3,0.26005339834925484
120,-7,0.3972709327380149
120,-8,0.3790345830930212
120,-4,0.3160676620404394
